"Hashtag","Frequency","screen_name"
"Veep",1,"jaredpolis"
"vegan",1,"jaredpolis"
"Venezuelaspring",1,"jaredpolis"
"Vergara",1,"jaredpolis"
"VeteransDay",1,"jaredpolis"
"vote",1,"jaredpolis"
"votefood",1,"jaredpolis"
"w4w",1,"jaredpolis"
"WarriorQueen",1,"jaredpolis"
"washington",1,"jaredpolis"
"water",1,"jaredpolis"
"westminster",1,"jaredpolis"
"weveseenthisbefore",1,"jaredpolis"
"whyericcantorlost",1,"jaredpolis"
"WhyWeFight",1,"jaredpolis"
"Wilderness",1,"jaredpolis"
"wildhorses",1,"jaredpolis"
"wildlife",1,"jaredpolis"
"Win",1,"jaredpolis"
"WIOA",1,"jaredpolis"
"WomansMarchOnBailey",1,"jaredpolis"
"WomenInTech",1,"jaredpolis"
"womensmarch",1,"jaredpolis"
"WomensMarch",1,"jaredpolis"
"WomensMarchOnWashington",1,"jaredpolis"
"womensucceedwhenjaredpolisisinvolved",1,"jaredpolis"
"WorkplaceEquality",1,"jaredpolis"
"WorldBloodDonorDay",1,"jaredpolis"
