"Mention","Frequency","screen_name"
"EvanSparks",1,"RepKihuen"
"EvartLawson",1,"RepKihuen"
"Experimac",1,"RepKihuen"
"exploreplanet3",1,"RepKihuen"
"Eye_Lene",1,"RepKihuen"
"FaradayFuture",1,"RepKihuen"
"FaudaOfficial",1,"RepKihuen"
"FCNL",1,"RepKihuen"
"FedAmerHospital",1,"RepKihuen"
"FeGonzales87",1,"RepKihuen"
"fema",1,"RepKihuen"
"FinancialCmte",1,"RepKihuen"
"Fla_Pol",1,"RepKihuen"
"FOX5Vegas",1,"RepKihuen"
"FRLasVegas",1,"RepKihuen"
"G_isforGabby",1,"RepKihuen"
"GabbyGiffords",1,"RepKihuen"
"GalleriaSunset",1,"RepKihuen"
"garwat80",1,"RepKihuen"
"gbcnevada",1,"RepKihuen"
"GenDunford",1,"RepKihuen"
"generalelectric",1,"RepKihuen"
"GGallegos24",1,"RepKihuen"
"GGGBoxing",1,"RepKihuen"
"GiaMoore777",1,"RepKihuen"
"GinaCancelliere",1,"RepKihuen"
"gkroberts",1,"RepKihuen"
"GodzBizzy1",1,"RepKihuen"
"GoIUPAT",1,"RepKihuen"
"goslee_aaron",1,"RepKihuen"
"graaace16",1,"RepKihuen"
"GrayDCnews",1,"RepKihuen"
"GregorioMeraz1",1,"RepKihuen"
"gretabrawner",1,"RepKihuen"
"gringopayaso",1,"RepKihuen"
"GWPeterK",1,"RepKihuen"
"GWtweets",1,"RepKihuen"
"HACUDC",1,"RepKihuen"
"HACUNews",1,"RepKihuen"
"haileys_hand",1,"RepKihuen"
"harpersarabia",1,"RepKihuen"
"Harvard",1,"RepKihuen"
"HDWilson",1,"RepKihuen"
"HeardontheHill",1,"RepKihuen"
"HeidiAnnSwank",1,"RepKihuen"
"HeidiPrzybyla",1,"RepKihuen"
"hernandomedia",1,"RepKihuen"
"heyitsambika",1,"RepKihuen"
"HilarieGrey",1,"RepKihuen"
"HollinsMargaret",1,"RepKihuen"
"HonorFlightNV",1,"RepKihuen"
"HotelMizpah",1,"RepKihuen"
"HouseFloor",1,"RepKihuen"
"ilana_levinson",1,"RepKihuen"
"Innevation",1,"RepKihuen"
"intenseCA",1,"RepKihuen"
"intersection702",1,"RepKihuen"
"iteptweets",1,"RepKihuen"
"ItsJustMarkNV",1,"RepKihuen"
"j9como",1,"RepKihuen"
"jaceyLgonzalez",1,"RepKihuen"
"JakeJTomlin",1,"RepKihuen"
"jameshaning",1,"RepKihuen"
"JamesJSantana",1,"RepKihuen"
"janette_m",1,"RepKihuen"
"JasonEmert",1,"RepKihuen"
"JasonFrierson",1,"RepKihuen"
"JaymesV",1,"RepKihuen"
"JCastaneda1212",1,"RepKihuen"
"jdbalart",1,"RepKihuen"
"JeffBezos",1,"RepKihuen"
"jeffleibow",1,"RepKihuen"
"jeffsessions",1,"RepKihuen"
"jenpbradley",1,"RepKihuen"
"jesseobispo",1,"RepKihuen"
"jjrubiera",1,"RepKihuen"
"jmallory72",1,"RepKihuen"
"jmartinvegas",1,"RepKihuen"
"jnmiranda7",1,"RepKihuen"
"JoeMira",1,"RepKihuen"
"johnharkes6",1,"RepKihuen"
"jomackeymagnet",1,"RepKihuen"
"JonahPesner",1,"RepKihuen"
"Jones4Nevada",1,"RepKihuen"
"Jorge_Silva",1,"RepKihuen"
"JorgeAFornos",1,"RepKihuen"
"josemacias8",1,"RepKihuen"
"josh_arredondo",1,"RepKihuen"
"JoyceWhiteVance",1,"RepKihuen"
"JuanSaaa",1,"RepKihuen"
"juant_info",1,"RepKihuen"
"JuanVLopez",1,"RepKihuen"
"juarezjuanp",1,"RepKihuen"
"JudyKlein1",1,"RepKihuen"
"Julia_Congo_",1,"RepKihuen"
"kaminnich",1,"RepKihuen"
"Karen8newsnow",1,"RepKihuen"
"KarlCatarata",1,"RepKihuen"
"KarrraHall",1,"RepKihuen"
"katedelcastillo",1,"RepKihuen"
"kathrynlgrant",1,"RepKihuen"
"katierosepstein",1,"RepKihuen"
"Keith_Humphrey",1,"RepKihuen"
"keithellison",1,"RepKihuen"
"KellieMeyerNews",1,"RepKihuen"
"KenDilanianNBC",1,"RepKihuen"
"keriley31",1,"RepKihuen"
"kevsaucebro",1,"RepKihuen"
"ki_regan",1,"RepKihuen"
"kileykroh",1,"RepKihuen"
"kirkholmes",1,"RepKihuen"
"KLUNA_G",1,"RepKihuen"
"kristendesilva",1,"RepKihuen"
"kristin_hurd",1,"RepKihuen"
"kristynknott",1,"RepKihuen"
"KRNV",1,"RepKihuen"
"krystalevy",1,"RepKihuen"
"KTNV",1,"RepKihuen"
"KTVN",1,"RepKihuen"
"KyleTrygstad",1,"RepKihuen"
"LarrySchuler",1,"RepKihuen"
"LasVegasFD",1,"RepKihuen"
"LauraKMM",1,"RepKihuen"
"LDEsocial",1,"RepKihuen"
"lenjessup",1,"RepKihuen"
"LeticiasCocina",1,"RepKihuen"
"liligil",1,"RepKihuen"
"LindaNRDC",1,"RepKihuen"
"lionsclubs",1,"RepKihuen"
"lisamurkowski",1,"RepKihuen"
"LissandraVilla",1,"RepKihuen"
"liu226",1,"RepKihuen"
"lizditz",1,"RepKihuen"
"lmorris1908",1,"RepKihuen"
"LorenzoRiveraN",1,"RepKihuen"
"lourdesmeluza",1,"RepKihuen"
"lpackard",1,"RepKihuen"
"LSSNV89101",1,"RepKihuen"
"lsu",1,"RepKihuen"
"luverfash200",1,"RepKihuen"
"LVGEA",1,"RepKihuen"
"LVKollel",1,"RepKihuen"
"LVKramer",1,"RepKihuen"
"lvlcc",1,"RepKihuen"
"LVMPDFoundation",1,"RepKihuen"
"lvvwd",1,"RepKihuen"
"lxmbrs",1,"RepKihuen"
"LYONOEM",1,"RepKihuen"
"maddow",1,"RepKihuen"
"MaddowBlog",1,"RepKihuen"
"Madeline_Burak",1,"RepKihuen"
"MadonnaLong",1,"RepKihuen"
"Magalymg3",1,"RepKihuen"
"MaggieJordanACN",1,"RepKihuen"
"maketheroadnv",1,"RepKihuen"
"MANANational",1,"RepKihuen"
"MandalayBay",1,"RepKihuen"
"margari08957739",1,"RepKihuen"
"Maricela_Huerta",1,"RepKihuen"
"marieboli",1,"RepKihuen"
"MaritzaHuertaPR",1,"RepKihuen"
"MarkAmodeiNV2",1,"RepKihuen"
"markmagana",1,"RepKihuen"
"materia1wor1d",1,"RepKihuen"
"MaxineWaters",1,"RepKihuen"
"MayorJohnLee",1,"RepKihuen"
"mayoroflasvegas",1,"RepKihuen"
"McAffee",1,"RepKihuen"
"MChirinos84",1,"RepKihuen"
"mcricker",1,"RepKihuen"
"Mds97402",1,"RepKihuen"
"mdwblitz",1,"RepKihuen"
"Merck",1,"RepKihuen"
"MesquiteLocal",1,"RepKihuen"
"MGMResortsIntl",1,"RepKihuen"
"mgv25",1,"RepKihuen"
"MichaelGKagan",1,"RepKihuen"
"Microsoft",1,"RepKihuen"
"mikie_v",1,"RepKihuen"
"Miller4AD5",1,"RepKihuen"
"mindyanns",1,"RepKihuen"
"Mitch_Fox",1,"RepKihuen"
"mjoneslv",1,"RepKihuen"
"MKNVspeaks",1,"RepKihuen"
"MLiveratti",1,"RepKihuen"
"mmburnham",1,"RepKihuen"
"MomsDemand",1,"RepKihuen"
"moneyjoev",1,"RepKihuen"
"MonicaSibri",1,"RepKihuen"
"mr_roque_pech",1,"RepKihuen"
"MrsTucciAngell",1,"RepKihuen"
"mtrlguy",1,"RepKihuen"
"mwomack",1,"RepKihuen"
"MyPlaceHotels",1,"RepKihuen"
"NAAhq",1,"RepKihuen"
"NACCHOalerts",1,"RepKihuen"
"NAESP",1,"RepKihuen"
"NAEYC",1,"RepKihuen"
"NAIOPNorthernNV",1,"RepKihuen"
"NAIOPSNV",1,"RepKihuen"
