"Mention","Frequency","screen_name"
"EricBoehlert",1,"RepJayapal"
"ericbradner",1,"RepJayapal"
"ericpliu",1,"RepJayapal"
"ESDwaWorks",1,"RepJayapal"
"EuliEul",1,"RepJayapal"
"EvansChris123",1,"RepJayapal"
"Everytown",1,"RepJayapal"
"ezraklein",1,"RepJayapal"
"ezralevin",1,"RepJayapal"
"favianna",1,"RepJayapal"
"FedUpPolitics",1,"RepJayapal"
"Firdalish",1,"RepJayapal"
"firelightmedia",1,"RepJayapal"
"FiveThirtyEight",1,"RepJayapal"
"For_Cripes_Sake",1,"RepJayapal"
"FoxMansMum",1,"RepJayapal"
"FoxMelinda",1,"RepJayapal"
"frontandcenterd",1,"RepJayapal"
"FSCDems",1,"RepJayapal"
"FullFrontalSamB",1,"RepJayapal"
"funder",1,"RepJayapal"
