"Hashtag","Frequency","screen_name"
"USVI",1,"RepDeSaulnier"
"USWNT",1,"RepDeSaulnier"
"verizonstrike",1,"RepDeSaulnier"
"veterans",1,"RepDeSaulnier"
"VetsMeetNGreet",1,"RepDeSaulnier"
"VFW",1,"RepDeSaulnier"
"VirtualReality",1,"RepDeSaulnier"
"VLOG",1,"RepDeSaulnier"
"VoicePlayoffs",1,"RepDeSaulnier"
"votefood",1,"RepDeSaulnier"
"VoterRegistrationDay",1,"RepDeSaulnier"
"VotersRights",1,"RepDeSaulnier"
"vwscandal",1,"RepDeSaulnier"
"WAD2015",1,"RepDeSaulnier"
"WalnutCreek",1,"RepDeSaulnier"
"Warriors",1,"RepDeSaulnier"
"WaterCrisis",1,"RepDeSaulnier"
"WeAreWithOakland",1,"RepDeSaulnier"
"weinsteinscandal",1,"RepDeSaulnier"
"WellsFargo",1,"RepDeSaulnier"
"WhatWomenWantIn4Words",1,"RepDeSaulnier"
"Whistleblower",1,"RepDeSaulnier"
"wildfires",1,"RepDeSaulnier"
"WithRefugees",1,"RepDeSaulnier"
"womensempowerment",1,"RepDeSaulnier"
"WomensEqualityDay",1,"RepDeSaulnier"
"WomensHealthWeek",1,"RepDeSaulnier"
"WomensHistoryMonth",1,"RepDeSaulnier"
"womensrights",1,"RepDeSaulnier"
"WorkersMemorialDay",1,"RepDeSaulnier"
"WorkingFamilies",1,"RepDeSaulnier"
"WorldEnvironmentDay",1,"RepDeSaulnier"
"WorldHealthDay",1,"RepDeSaulnier"
"WorldTeachersDay",1,"RepDeSaulnier"
"WRD2017",1,"RepDeSaulnier"
"WrongChoiceAct",1,"RepDeSaulnier"
"yeswedid",1,"RepDeSaulnier"
