"Hashtag","Frequency","screen_name"
"DATA",1,"Call_Me_Dutch"
"DDay",1,"Call_Me_Dutch"
"debtceiling",1,"Call_Me_Dutch"
"debtlimit",1,"Call_Me_Dutch"
"defendersday",1,"Call_Me_Dutch"
"degreesnotdebt",1,"Call_Me_Dutch"
"DemBudget",1,"Call_Me_Dutch"
"DigitalNation17",1,"Call_Me_Dutch"
"diplomacy",1,"Call_Me_Dutch"
"Disabilities",1,"Call_Me_Dutch"
"DiscloseAct",1,"Call_Me_Dutch"
"discovery",1,"Call_Me_Dutch"
"Discovery",1,"Call_Me_Dutch"
"domesticviolence",1,"Call_Me_Dutch"
"dontdoublemyrate",1,"Call_Me_Dutch"
"doyourjob",1,"Call_Me_Dutch"
"DREAM",1,"Call_Me_Dutch"
"DREAMAct",1,"Call_Me_Dutch"
"DundalkHigh",1,"Call_Me_Dutch"
"EAGB20",1,"Call_Me_Dutch"
"eaglescout",1,"Call_Me_Dutch"
"EagleScouts",1,"Call_Me_Dutch"
"easternshore",1,"Call_Me_Dutch"
"ecstrong",1,"Call_Me_Dutch"
"ECStrong",1,"Call_Me_Dutch"
"edgewood",1,"Call_Me_Dutch"
"Edgewood",1,"Call_Me_Dutch"
"education",1,"Call_Me_Dutch"
"Election2014",1,"Call_Me_Dutch"
"Elkridge",1,"Call_Me_Dutch"
"ellicottcity",1,"Call_Me_Dutch"
"employers",1,"Call_Me_Dutch"
"EndAIDS2030",1,"Call_Me_Dutch"
"ENDALZ",1,"Call_Me_Dutch"
"EndAlzheimers",1,"Call_Me_Dutch"
"endssequestration",1,"Call_Me_Dutch"
"enoughisenough",1,"Call_Me_Dutch"
"EqualPayNow",1,"Call_Me_Dutch"
"equifaxbreach",1,"Call_Me_Dutch"
"Essex",1,"Call_Me_Dutch"
"EssexDayFestival",1,"Call_Me_Dutch"
"ethicsoffice",1,"Call_Me_Dutch"
"EUI4LTU",1,"Call_Me_Dutch"
"EWI",1,"Call_Me_Dutch"
"extendui",1,"Call_Me_Dutch"
"FaceThe",1,"Call_Me_Dutch"
"FAFSA",1,"Call_Me_Dutch"
"fairpay",1,"Call_Me_Dutch"
"fairshot",1,"Call_Me_Dutch"
"FBIDirector",1,"Call_Me_Dutch"
