"Mention","Frequency","screen_name"
"RepEspaillat",1,"RepBonamici"
"RepHuffman",1,"RepBonamici"
"RepJaredPolis",1,"RepBonamici"
"RepJoeWilson",1,"RepBonamici"
"RepJoseSerrano",1,"RepBonamici"
"RepKClark",1,"RepBonamici"
"RepLarryBucshon",1,"RepBonamici"
"RepMaloney",1,"RepBonamici"
"RepMarkTakai",1,"RepBonamici"
"RepMimiWalters",1,"RepBonamici"
"ReporterHaugen",1,"RepBonamici"
"RepSpeier",1,"RepBonamici"
"RepSteveStivers",1,"RepBonamici"
"RepSwalwell",1,"RepBonamici"
"RepTerriSewell",1,"RepBonamici"
"RevMedx",1,"RepBonamici"
"RHCPchad",1,"RepBonamici"
"RManning47",1,"RepBonamici"
"RollingStone",1,"RepBonamici"
"runningstartDC",1,"RepBonamici"
"RyanZinke",1,"RepBonamici"
"saltandstraw",1,"RepBonamici"
"ScrippsBee",1,"RepBonamici"
"SecBurwell",1,"RepBonamici"
"SecretaryAcosta",1,"RepBonamici"
"SecretaryFoxx",1,"RepBonamici"
"SenateGOP",1,"RepBonamici"
"SenatorBarb",1,"RepBonamici"
"SenatorBoxer",1,"RepBonamici"
"SenatorCantwell",1,"RepBonamici"
"SenatorCardin",1,"RepBonamici"
"SenatorKaine",1,"RepBonamici"
"SenatorLeahy",1,"RepBonamici"
"SenatorReid",1,"RepBonamici"
"SenBlumenthal",1,"RepBonamici"
"SenDonnelly",1,"RepBonamici"
"SenFranken",1,"RepBonamici"
"SenJackReed",1,"RepBonamici"
"SenJohnMcCain",1,"RepBonamici"
"SenKamalaHarris",1,"RepBonamici"
"SenMarkey",1,"RepBonamici"
"SenSanders",1,"RepBonamici"
"SenSchumer",1,"RepBonamici"
"Servicewomen",1,"RepBonamici"
"Sherwood_Bowmen",1,"RepBonamici"
"sherylsandberg",1,"RepBonamici"
"ShopSmall",1,"RepBonamici"
"SHS_Apollos",1,"RepBonamici"
"SkillsCoalition",1,"RepBonamici"
"SOLVEinOregon",1,"RepBonamici"
"southridgehigh",1,"RepBonamici"
"Space_Station",1,"RepBonamici"
"StandUpReminder",1,"RepBonamici"
"StationCDRKelly",1,"RepBonamici"
"stemoregon",1,"RepBonamici"
"SteveScalise",1,"RepBonamici"
"StHelensSD",1,"RepBonamici"
"stuck2013",1,"RepBonamici"
"SustainableNW",1,"RepBonamici"
"svdplanecounty",1,"RepBonamici"
"techoregon",1,"RepBonamici"
"the_USO",1,"RepBonamici"
"theasvintagepdx",1,"RepBonamici"
"TheBoxtrolls",1,"RepBonamici"
"thehuntinground",1,"RepBonamici"
"TheJusticeDept",1,"RepBonamici"
"TheOregonDuck",1,"RepBonamici"
"TheTakeaway",1,"RepBonamici"
"TheWhiteHouse",1,"RepBonamici"
"THPRD",1,"RepBonamici"
"TigardMayor",1,"RepBonamici"
"TogWC",1,"RepBonamici"
"traller_vicki",1,"RepBonamici"
"trimet",1,"RepBonamici"
"UN",1,"RepBonamici"
"uoeducation",1,"RepBonamici"
"uoregon",1,"RepBonamici"
"USAGym",1,"RepBonamici"
"USAWP",1,"RepBonamici"
"uscapitol",1,"RepBonamici"
"USCBO",1,"RepBonamici"
"usdaRD",1,"RepBonamici"
"USGS",1,"RepBonamici"
"USGS_OR",1,"RepBonamici"
"usnews",1,"RepBonamici"
"uso",1,"RepBonamici"
"vaportland",1,"RepBonamici"
"VenturePortland",1,"RepBonamici"
"Vestas",1,"RepBonamici"
"VFWOregon",1,"RepBonamici"
"VirginiaGarcia",1,"RepBonamici"
"VP",1,"RepBonamici"
"WallyBrewster",1,"RepBonamici"
"WaveEnergyPrize",1,"RepBonamici"
"wccls",1,"RepBonamici"
"WelchAllyn",1,"RepBonamici"
"WestsideWEA",1,"RepBonamici"
"Weyerhaeuser",1,"RepBonamici"
"WGRDC",1,"RepBonamici"
"WHLive",1,"RepBonamici"
"WholeWomans",1,"RepBonamici"
"Willamette_P",1,"RepBonamici"
"wintheday",1,"RepBonamici"
"WomenNASA",1,"RepBonamici"
"Worksystems",1,"RepBonamici"
"WorksystemsInc",1,"RepBonamici"
"WOUnews",1,"RepBonamici"
"xrayfm",1,"RepBonamici"
"YArthurAcademy",1,"RepBonamici"
