"Mention","Frequency","screen_name"
"EvansOrchard",1,"RepAndyBarr"
"EverydayMed",1,"RepAndyBarr"
"FailyLukman",1,"RepAndyBarr"
"FarmBureau",1,"RepAndyBarr"
"farmcredit",1,"RepAndyBarr"
"FCHSPanthers",1,"RepAndyBarr"
"FDICgov",1,"RepAndyBarr"
"FedEx",1,"RepAndyBarr"
"FeedFolks",1,"RepAndyBarr"
"FHFA",1,"RepAndyBarr"
"FifthThird",1,"RepAndyBarr"
"fmecoop",1,"RepAndyBarr"
"foxandfriends",1,"RepAndyBarr"
"foxnewspolitics",1,"RepAndyBarr"
"FSCDems",1,"RepAndyBarr"
"GCGlobalScholar",1,"RepAndyBarr"
"GClabes",1,"RepAndyBarr"
"gen_jackkeane",1,"RepAndyBarr"
"GenRobertNeller",1,"RepAndyBarr"
"girlscouts",1,"RepAndyBarr"
"GKButterfield",1,"RepAndyBarr"
"GoBourbon",1,"RepAndyBarr"
"GOPConference",1,"RepAndyBarr"
"GOPoversight",1,"RepAndyBarr"
"GOPWhip",1,"RepAndyBarr"
"GoRedForWomen",1,"RepAndyBarr"
"GOVERNING",1,"RepAndyBarr"
"GovMikeHuckabee",1,"RepAndyBarr"
"GrayDCnews",1,"RepAndyBarr"
"GregoryMeeks",1,"RepAndyBarr"
"GregWitt5",1,"RepAndyBarr"
"GretchenMHunt",1,"RepAndyBarr"
"GuthrieKY02",1,"RepAndyBarr"
"gwfpbpio",1,"RepAndyBarr"
"HASCRepublicans",1,"RepAndyBarr"
"healthfunding",1,"RepAndyBarr"
"HelpingAHero",1,"RepAndyBarr"
"HenryClayCenter",1,"RepAndyBarr"
"heraldleader2",1,"RepAndyBarr"
"HeritageOTH",1,"RepAndyBarr"
"HHSGov",1,"RepAndyBarr"
"hilliardlyons",1,"RepAndyBarr"
"Honor_Flight",1,"RepAndyBarr"
"horseracinghl",1,"RepAndyBarr"
"HouseBenghazi",1,"RepAndyBarr"
"HouseForeign",1,"RepAndyBarr"
"HouseJudiciary",1,"RepAndyBarr"
"IAFF526_LexFire",1,"RepAndyBarr"
"IBDinvestors",1,"RepAndyBarr"
"InsourceJobsUSA",1,"RepAndyBarr"
"ITI_TechTweets",1,"RepAndyBarr"
"IWF",1,"RepAndyBarr"
"jadarbrady",1,"RepAndyBarr"
"janetpattonhl",1,"RepAndyBarr"
"JasonDotson",1,"RepAndyBarr"
"jayblantonuk",1,"RepAndyBarr"
"jayleno",1,"RepAndyBarr"
"JCarpenterKY",1,"RepAndyBarr"
"JDVance1",1,"RepAndyBarr"
"JessaminecoEMA",1,"RepAndyBarr"
"jgreeneRR",1,"RepAndyBarr"
"jimbeamofficial",1,"RepAndyBarr"
"jkeene3",1,"RepAndyBarr"
"joangvs",1,"RepAndyBarr"
"joearnoldreport",1,"RepAndyBarr"
"john_in_Ky",1,"RepAndyBarr"
"JoseGarciaOff",1,"RepAndyBarr"
"JustonPate",1,"RepAndyBarr"
"JWFryman",1,"RepAndyBarr"
"KarenSebey",1,"RepAndyBarr"
"KathrynTurbek",1,"RepAndyBarr"
"KEDC1",1,"RepAndyBarr"
"KellyannePolls",1,"RepAndyBarr"
"KellyMcKinney18",1,"RepAndyBarr"
"kentuckyalumni",1,"RepAndyBarr"
"KentuckyASLA",1,"RepAndyBarr"
"KentuckyCheer",1,"RepAndyBarr"
"Kentuckycom",1,"RepAndyBarr"
"KentuckyMonthly",1,"RepAndyBarr"
"KevinRKelly_",1,"RepAndyBarr"
"KimberlyKingGOP",1,"RepAndyBarr"
"KimStrassel",1,"RepAndyBarr"
"kkwhb",1,"RepAndyBarr"
"KMhaller",1,"RepAndyBarr"
"KPTAKy",1,"RepAndyBarr"
"KRFDCInc",1,"RepAndyBarr"
"KTBatdorf",1,"RepAndyBarr"
"KUHoops",1,"RepAndyBarr"
"ky_news",1,"RepAndyBarr"
"kycaldwell",1,"RepAndyBarr"
"KYCoalFacts",1,"RepAndyBarr"
"KyConservative2",1,"RepAndyBarr"
"kydeptveterans",1,"RepAndyBarr"
"KyElectricCoops",1,"RepAndyBarr"
"KyExecs",1,"RepAndyBarr"
"kyforward",1,"RepAndyBarr"
"kyinnovation",1,"RepAndyBarr"
"KyKernel",1,"RepAndyBarr"
"kynonprofits",1,"RepAndyBarr"
"KYPhotoArchive",1,"RepAndyBarr"
"KYPSC",1,"RepAndyBarr"
"KYRETAIL",1,"RepAndyBarr"
"KySpeedway",1,"RepAndyBarr"
"KySportsRadio",1,"RepAndyBarr"
"KYTrey",1,"RepAndyBarr"
"KYwildcatsTV",1,"RepAndyBarr"
"KYYouth",1,"RepAndyBarr"
"LACBG",1,"RepAndyBarr"
"LacyClayMO1",1,"RepAndyBarr"
"lafayettebball",1,"RepAndyBarr"
"landarchitects",1,"RepAndyBarr"
"LBAR_Lexington",1,"RepAndyBarr"
"LDempseyNAM",1,"RepAndyBarr"
"LEETERRYNE",1,"RepAndyBarr"
"LeeWeatherly",1,"RepAndyBarr"
"lexingtonbuzz",1,"RepAndyBarr"
"LexingtonForum",1,"RepAndyBarr"
"lexingtonkycom",1,"RepAndyBarr"
"LexingtonKyGov",1,"RepAndyBarr"
"lexpublib",1,"RepAndyBarr"
"lfloyd19",1,"RepAndyBarr"
"lgeku",1,"RepAndyBarr"
"librarycongress",1,"RepAndyBarr"
"livingart",1,"RepAndyBarr"
"ljoe58",1,"RepAndyBarr"
"localyocalmadco",1,"RepAndyBarr"
"louisvillemayor",1,"RepAndyBarr"
"lsu",1,"RepAndyBarr"
"LTUworld",1,"RepAndyBarr"
"MadisonCoFire",1,"RepAndyBarr"
"MakersMark",1,"RepAndyBarr"
"MakeTimeInc",1,"RepAndyBarr"
"ManyPeaks",1,"RepAndyBarr"
"markets",1,"RepAndyBarr"
"MarkeyCancer",1,"RepAndyBarr"
"MattYoungNow",1,"RepAndyBarr"
"MayorNewberry",1,"RepAndyBarr"
"mb_esp",1,"RepAndyBarr"
"MBCompanyMan",1,"RepAndyBarr"
"McClurePhD",1,"RepAndyBarr"
"mchalmers15",1,"RepAndyBarr"
"MelanieKendall",1,"RepAndyBarr"
"MHIupdate",1,"RepAndyBarr"
"michaelcburgess",1,"RepAndyBarr"
"MidwayCollege",1,"RepAndyBarr"
"Mike_Sewell",1,"RepAndyBarr"
"MikeKellyPA",1,"RepAndyBarr"
"MilitaryOfficer",1,"RepAndyBarr"
"MissAmerica",1,"RepAndyBarr"
"MissAmericaKY",1,"RepAndyBarr"
"MoD_Estonia",1,"RepAndyBarr"
"MorningConsult",1,"RepAndyBarr"
"Mpaynknoper",1,"RepAndyBarr"
"mzehrhbw",1,"RepAndyBarr"
"NAHBhome",1,"RepAndyBarr"
"NAMBpros",1,"RepAndyBarr"
"narkeviciute",1,"RepAndyBarr"
"NationalFFA",1,"RepAndyBarr"
"NationalGuard",1,"RepAndyBarr"
"NatlCollege",1,"RepAndyBarr"
"NBCF",1,"RepAndyBarr"
"NCAA",1,"RepAndyBarr"
