"Mention","Frequency","screen_name"
"LeahCGarner",1,"RepMarthaRoby"
"LemakSports",1,"RepMarthaRoby"
"LindaKramer",1,"RepMarthaRoby"
"LisaMascaro",1,"RepMarthaRoby"
"LockheedMartin",1,"RepMarthaRoby"
"LS_Foundation",1,"RepMarthaRoby"
"lutherstrange",1,"RepMarthaRoby"
"Luverne_Journal",1,"RepMarthaRoby"
"lyman_brian",1,"RepMarthaRoby"
"lyndseyfifield",1,"RepMarthaRoby"
"m_bullington",1,"RepMarthaRoby"
"MahanGirl",1,"RepMarthaRoby"
"Malala",1,"RepMarthaRoby"
"ManufactureAla",1,"RepMarthaRoby"
"markb_wsfa",1,"RepMarthaRoby"
"Market_Town",1,"RepMarthaRoby"
"MarshaBlackburn",1,"RepMarthaRoby"
"MaryScottHunter",1,"RepMarthaRoby"
"MatthewRSimmons",1,"RepMarthaRoby"
"MayorBGJr",1,"RepMarthaRoby"
"MBStadium",1,"RepMarthaRoby"
"McCaulPressShop",1,"RepMarthaRoby"
"McCormackJohn",1,"RepMarthaRoby"
"MelissaALRetail",1,"RepMarthaRoby"
"mgmsports",1,"RepMarthaRoby"
"MichaelBrannon",1,"RepMarthaRoby"
"MichaelDoudna",1,"RepMarthaRoby"
"mike_pence",1,"RepMarthaRoby"
"MikeCasonAL",1,"RepMarthaRoby"
"MikeEmanuelFox",1,"RepMarthaRoby"
"MilitaryOfficer",1,"RepMarthaRoby"
"MilitaryTimes",1,"RepMarthaRoby"
"MONEY",1,"RepMarthaRoby"
"MontgomeryMayor",1,"RepMarthaRoby"
"MorningWTVY4",1,"RepMarthaRoby"
"MotusMotorcycle",1,"RepMarthaRoby"
"MPSAL",1,"RepMarthaRoby"
"MrDrew_Taylor",1,"RepMarthaRoby"
"narfehq",1,"RepMarthaRoby"
"NASA",1,"RepMarthaRoby"
"NASA_Orion",1,"RepMarthaRoby"
"NateJaeger",1,"RepMarthaRoby"
"Nationals",1,"RepMarthaRoby"
"NatlBlueRibbon",1,"RepMarthaRoby"
"NBCNightlyNews",1,"RepMarthaRoby"
"NewsQuip",1,"RepMarthaRoby"
"newtgingrich",1,"RepMarthaRoby"
"NFinAlabama",1,"RepMarthaRoby"
"NHSBaseball_",1,"RepMarthaRoby"
