"Hashtag","Frequency","screen_name"
"ForeignAffairs",1,"RepEspaillat"
"ForsythShooting",1,"RepEspaillat"
"free",1,"RepEspaillat"
"freedom",1,"RepEspaillat"
"Freedom",1,"RepEspaillat"
"FreedomOfSpeech",1,"RepEspaillat"
"Friends",1,"RepEspaillat"
"Friendships",1,"RepEspaillat"
"Fun",1,"RepEspaillat"
"Future",1,"RepEspaillat"
"G20",1,"RepEspaillat"
"GDNY",1,"RepEspaillat"
"Get",1,"RepEspaillat"
"GiveKidsASmile",1,"RepEspaillat"
"Going4Gold",1,"RepEspaillat"
"GoodDayNewYork",1,"RepEspaillat"
"GOPtaxbill",1,"RepEspaillat"
"GOPTaxBill",1,"RepEspaillat"
"GOPTRaxScam",1,"RepEspaillat"
"GorkaMustGo",1,"RepEspaillat"
"grateful",1,"RepEspaillat"
"growingupfresh",1,"RepEspaillat"
"GunControl",1,"RepEspaillat"
"Haiti",1,"RepEspaillat"
"Hamilton",1,"RepEspaillat"
"HandShake",1,"RepEspaillat"
"HandsOff",1,"RepEspaillat"
"HappeningSoon",1,"RepEspaillat"
"HappyMothersDay",1,"RepEspaillat"
"Hardball",1,"RepEspaillat"
"HarlemDay",1,"RepEspaillat"
"HarlemRenaissance",1,"RepEspaillat"
"HarlemStrong",1,"RepEspaillat"
"HarlemTreasure",1,"RepEspaillat"
"HarryBelafonte",1,"RepEspaillat"
"HarveyRelief",1,"RepEspaillat"
"hate",1,"RepEspaillat"
"hbd",1,"RepEspaillat"
"HEA",1,"RepEspaillat"
"HeadStart",1,"RepEspaillat"
"HealPuertoRico",1,"RepEspaillat"
"health",1,"RepEspaillat"
"Health",1,"RepEspaillat"
"Healthcare",1,"RepEspaillat"
"HealthCare",1,"RepEspaillat"
"HealthFair",1,"RepEspaillat"
"HerDreams",1,"RepEspaillat"
"HeretoStay",1,"RepEspaillat"
"heritage",1,"RepEspaillat"
