"Hashtag","Frequency","screen_name"
"DairyFarmers",1,"RepMcGovern"
"Darfur",1,"RepMcGovern"
"DarkMoney",1,"RepMcGovern"
"DayoftheGirl",1,"RepMcGovern"
"DDay",1,"RepMcGovern"
"DeathPenalty",1,"RepMcGovern"
"DefendClimate",1,"RepMcGovern"
"DemocraticMemo",1,"RepMcGovern"
"disabilities",1,"RepMcGovern"
"DisabilityRights",1,"RepMcGovern"
"Diwali",1,"RepMcGovern"
"DontForgetFlint",1,"RepMcGovern"
"DoTheOath",1,"RepMcGovern"
"DREAMActNow",1,"RepMcGovern"
"Dreamers",1,"RepMcGovern"
"DumpDevos",1,"RepMcGovern"
"dutertetrump",1,"RepMcGovern"
"EarthDay",1,"RepMcGovern"
"Easter",1,"RepMcGovern"
"EatLocal",1,"RepMcGovern"
"Eclipse2017",1,"RepMcGovern"
"economy",1,"RepMcGovern"
"EconTour",1,"RepMcGovern"
"EdieWindsor",1,"RepMcGovern"
"education",1,"RepMcGovern"
"Egypt",1,"RepMcGovern"
"EITC",1,"RepMcGovern"
"EITCAwarenessDay",1,"RepMcGovern"
"Emanuel9",1,"RepMcGovern"
"EmolumentsClause",1,"RepMcGovern"
"EndAIDS2030",1,"RepMcGovern"
"EndAlz",1,"RepMcGovern"
"endchildhoodhunger",1,"RepMcGovern"
"endgunviolence",1,"RepMcGovern"
"endhunger",1,"RepMcGovern"
"endinghunger",1,"RepMcGovern"
"Equality4All",1,"RepMcGovern"
"EqualityforAll",1,"RepMcGovern"
"equalpay",1,"RepMcGovern"
"EqualPay",1,"RepMcGovern"
"ESSA",1,"RepMcGovern"
"Ethiopia",1,"RepMcGovern"
"ExtremeCold",1,"RepMcGovern"
"Exxon",1,"RepMcGovern"
"FacebookLive",1,"RepMcGovern"
"FAFSA",1,"RepMcGovern"
"FairHousing",1,"RepMcGovern"
"FakeNews",1,"RepMcGovern"
"FallRiver",1,"RepMcGovern"
"FamilyMedicalLeaveAct",1,"RepMcGovern"
"faminefoodtruck",1,"RepMcGovern"
"FarewellAddress",1,"RepMcGovern"
"farmbill",1,"RepMcGovern"
"FarmBill",1,"RepMcGovern"
"FarmBill4All50States",1,"RepMcGovern"
"farmcrediteast",1,"RepMcGovern"
"farmers",1,"RepMcGovern"
"FathersDay",1,"RepMcGovern"
"FBIDirector",1,"RepMcGovern"
"FeedDemocracy",1,"RepMcGovern"
"FeedingAmerica",1,"RepMcGovern"
"FestivalOfLights",1,"RepMcGovern"
"FidelCastro",1,"RepMcGovern"
"FightingforAll",1,"RepMcGovern"
"FinancialAid",1,"RepMcGovern"
"FincaVigia",1,"RepMcGovern"
"FireBannon",1,"RepMcGovern"
"FireHimNow",1,"RepMcGovern"
"FirstAmendment",1,"RepMcGovern"
"FISA",1,"RepMcGovern"
"FISA702",1,"RepMcGovern"
"Fitchburg",1,"RepMcGovern"
"FixingHealthcare",1,"RepMcGovern"
"FlashbackFriday",1,"RepMcGovern"
"FMLA25",1,"RepMcGovern"
"FoodAid",1,"RepMcGovern"
"FoodBank",1,"RepMcGovern"
"foodinsecure",1,"RepMcGovern"
"FoodisMedicine",1,"RepMcGovern"
"FoodStampAct",1,"RepMcGovern"
"foodstamps",1,"RepMcGovern"
"foodtruck",1,"RepMcGovern"
"FoodWaste",1,"RepMcGovern"
"ForgottenFarms",1,"RepMcGovern"
"FreeSpeech",1,"RepMcGovern"
"FreeTibet",1,"RepMcGovern"
"FY18NDAA",1,"RepMcGovern"
"GameChanger",1,"RepMcGovern"
"GameChangers",1,"RepMcGovern"
"GCFest",1,"RepMcGovern"
"getcovered",1,"RepMcGovern"
