"Hashtag","Frequency","screen_name"
"Obamacare",1,"RepVeasey"
"Obamacareinthreewords",1,"RepVeasey"
"ObamaFarewell",1,"RepVeasey"
"OK2TALK",1,"RepVeasey"
"Oklahoma",1,"RepVeasey"
"Olympics2016",1,"RepVeasey"
"oneminute",1,"RepVeasey"
"OneNationOneTeam",1,"RepVeasey"
"onthisday",1,"RepVeasey"
"Onthisday",1,"RepVeasey"
"OnThisDay",1,"RepVeasey"
"Orlando",1,"RepVeasey"
"OrlandoUnitedDay",1,"RepVeasey"
"Oscar2017",1,"RepVeasey"
"paidsickdays",1,"RepVeasey"
"PARADEAct",1,"RepVeasey"
"Paris",1,"RepVeasey"
"PassENDA",1,"RepVeasey"
"Passover",1,"RepVeasey"
"Paws4Celebration",1,"RepVeasey"
"paycheckfairness",1,"RepVeasey"
"PaycheckFairness",1,"RepVeasey"
"paygap",1,"RepVeasey"
"PeaceCorpsWeek2016",1,"RepVeasey"
"PearlHarbor75",1,"RepVeasey"
"PellGrant",1,"RepVeasey"
"PeopleoverPolitics",1,"RepVeasey"
"PeopleOverPolitics",1,"RepVeasey"
"PEOTUS",1,"RepVeasey"
"pitbull",1,"RepVeasey"
"PoisonPreventionWeek",1,"RepVeasey"
"PollTax",1,"RepVeasey"
