"Mention","Frequency","screen_name"
"hasc",1,"RepBradWenstrup"
"hcso_org",1,"RepBradWenstrup"
"heathercfrye",1,"RepBradWenstrup"
"HeckPressOffice",1,"RepBradWenstrup"
"help_4_seniors",1,"RepBradWenstrup"
"hemophiliafed",1,"RepBradWenstrup"
"herculesknight",1,"RepBradWenstrup"
"HighlandCAO",1,"RepBradWenstrup"
"HillaryClinton",1,"RepBradWenstrup"
"Hillsdale",1,"RepBradWenstrup"
"HobbyLobbyCase",1,"RepBradWenstrup"
"HomeDepotGR",1,"RepBradWenstrup"
"HonEthnaCooper",1,"RepBradWenstrup"
"HouseAppropsGOP",1,"RepBradWenstrup"
"HouseJudiciary",1,"RepBradWenstrup"
"HowardMortman",1,"RepBradWenstrup"
"HQFOX",1,"RepBradWenstrup"
"HUCinci",1,"RepBradWenstrup"
"hughhewitt",1,"RepBradWenstrup"
"humblywalkin",1,"RepBradWenstrup"
"IamCPS",1,"RepBradWenstrup"
"InfraMetals",1,"RepBradWenstrup"
"IntlPaperCo",1,"RepBradWenstrup"
"jacqklimas",1,"RepBradWenstrup"
"jahimes",1,"RepBradWenstrup"
"jaketapper",1,"RepBradWenstrup"
"jawood1979",1,"RepBradWenstrup"
"JaySekulow",1,"RepBradWenstrup"
"jbakerohio",1,"RepBradWenstrup"
"JBCovert437",1,"RepBradWenstrup"
"JBinthecity",1,"RepBradWenstrup"
"jdbalart",1,"RepBradWenstrup"
"JerryPa61825968",1,"RepBradWenstrup"
"JessicaWehrman",1,"RepBradWenstrup"
"jessrcaldwell",1,"RepBradWenstrup"
"jesuitcolleges",1,"RepBradWenstrup"
"JFKucinich",1,"RepBradWenstrup"
"jimbotalks",1,"RepBradWenstrup"
"JimJordan",1,"RepBradWenstrup"
"jmblomer513",1,"RepBradWenstrup"
"JohnCranley",1,"RepBradWenstrup"
"johnfund",1,"RepBradWenstrup"
"JohnGibson35",1,"RepBradWenstrup"
"johnismay",1,"RepBradWenstrup"
"JohnKasich",1,"RepBradWenstrup"
"johnnyn45",1,"RepBradWenstrup"
"JohnWalsh",1,"RepBradWenstrup"
"JonathanDever",1,"RepBradWenstrup"
"JordanBarhorst",1,"RepBradWenstrup"
"Jospwr",1,"RepBradWenstrup"
"JRtable",1,"RepBradWenstrup"
"jrumberg",1,"RepBradWenstrup"
"JudgeJeanine",1,"RepBradWenstrup"
"JungleJimsMrkt",1,"RepBradWenstrup"
"JWFryman",1,"RepBradWenstrup"
"kantele10",1,"RepBradWenstrup"
"KatiePavlich",1,"RepBradWenstrup"
"KBieryGolick",1,"RepBradWenstrup"
"KelloggsUS",1,"RepBradWenstrup"
"KenworthTruckCo",1,"RepBradWenstrup"
"kingsthings",1,"RepBradWenstrup"
"kleymeyerevan",1,"RepBradWenstrup"
"kmecf",1,"RepBradWenstrup"
"kmgeigs",1,"RepBradWenstrup"
"kristina_wong",1,"RepBradWenstrup"
"KrogerNews",1,"RepBradWenstrup"
"Ladder97",1,"RepBradWenstrup"
"larosas3471111",1,"RepBradWenstrup"
"LaRosasPizza",1,"RepBradWenstrup"
"LarryDavisWKRC",1,"RepBradWenstrup"
"LBrideStriet",1,"RepBradWenstrup"
"LDempseyNAM",1,"RepBradWenstrup"
"ldufour",1,"RepBradWenstrup"
"leahmcchoward",1,"RepBradWenstrup"
"LedgerNewsroom",1,"RepBradWenstrup"
"LisWiehl",1,"RepBradWenstrup"
"LLIupdates",1,"RepBradWenstrup"
"LLSAdvocacy",1,"RepBradWenstrup"
"Local12Sydney",1,"RepBradWenstrup"
"LovelandPolice",1,"RepBradWenstrup"
"lovelandroar",1,"RepBradWenstrup"
"LovelandSymmes",1,"RepBradWenstrup"
"Ltdan865",1,"RepBradWenstrup"
"LTembassyUS",1,"RepBradWenstrup"
"Macys",1,"RepBradWenstrup"
"madeirachamber",1,"RepBradWenstrup"
"MadeiraOhioPD",1,"RepBradWenstrup"
"MadeiraSchools",1,"RepBradWenstrup"
"marchmadness",1,"RepBradWenstrup"
"MariemontNews",1,"RepBradWenstrup"
"MariemontSchool",1,"RepBradWenstrup"
"MarkARomito",1,"RepBradWenstrup"
"Martin_Dempsey",1,"RepBradWenstrup"
"mattDSDAdvisors",1,"RepBradWenstrup"
