"Hashtag","Frequency","screen_name"
"RussianHacking",1,"GKButterfield"
"Sarcasm",1,"GKButterfield"
"SC2015",1,"GKButterfield"
"Scorecard2016",1,"GKButterfield"
"SCOTUSnominee",1,"GKButterfield"
"September11",1,"GKButterfield"
"shameful",1,"GKButterfield"
"ShamVotingCommission",1,"GKButterfield"
"Shelby",1,"GKButterfield"
"SiliconValley",1,"GKButterfield"
"sitin",1,"GKButterfield"
"smallbizweek",1,"GKButterfield"
"SNAP",1,"GKButterfield"
"SolarEclipse2017",1,"GKButterfield"
"StampOutHunger",1,"GKButterfield"
"StandWithOrlando",1,"GKButterfield"
"staywoke",1,"GKButterfield"
"STEM4US",1,"GKButterfield"
"STEMmatters",1,"GKButterfield"
"stockmarketgame",1,"GKButterfield"
"stopSessions",1,"GKButterfield"
"STOPTHEKILLING",1,"GKButterfield"
"StudentsDeserveMore",1,"GKButterfield"
"SuicidePrevention",1,"GKButterfield"
"SutherlandSprings",1,"GKButterfield"
"Syria",1,"GKButterfield"
"TakeBackDay",1,"GKButterfield"
"TaxScam",1,"GKButterfield"
"taxseason",1,"GKButterfield"
"TBTVidOf50Anniversary",1,"GKButterfield"
"teamBrooke",1,"GKButterfield"
"Tech",1,"GKButterfield"
"tech2020",1,"GKButterfield"
"Tech2020",1,"GKButterfield"
"TechDiversity",1,"GKButterfield"
"TechPrep",1,"GKButterfield"
"TechTuesday",1,"GKButterfield"
"TerenceCrutcher",1,"GKButterfield"
"ThankATeacher",1,"GKButterfield"
"thanksObama",1,"GKButterfield"
"ThankYou",1,"GKButterfield"
"TheGreatest",1,"GKButterfield"
"TimesUp",1,"GKButterfield"
"TitleX",1,"GKButterfield"
"TofA2016",1,"GKButterfield"
"TrumpRussia",1,"GKButterfield"
"TruthandService",1,"GKButterfield"
"TuesdayThoughts",1,"GKButterfield"
"TuskegeeAirmen",1,"GKButterfield"
"UNC",1,"GKButterfield"
"Vance",1,"GKButterfield"
"Veteran",1,"GKButterfield"
"vikings",1,"GKButterfield"
"ViolenceIsNotTheAnswer",1,"GKButterfield"
"VOTENO",1,"GKButterfield"
"VotingRights",1,"GKButterfield"
"VRA50",1,"GKButterfield"
"WAD2016",1,"GKButterfield"
"WakeUpGOP",1,"GKButterfield"
"WEALTHcare",1,"GKButterfield"
"WeAreNotThis",1,"GKButterfield"
"WethePeople",1,"GKButterfield"
"WheresTheBill",1,"GKButterfield"
"WHM",1,"GKButterfield"
"WOKE",1,"GKButterfield"
"WorldHealthDay",1,"GKButterfield"
"WorldMentalHealthDay",1,"GKButterfield"
"WorldOceansDay",1,"GKButterfield"
"WorldWaterDay",1,"GKButterfield"
"WWFH17",1,"GKButterfield"
"WWII",1,"GKButterfield"
"YearInReview",1,"GKButterfield"
"YearInReview2017",1,"GKButterfield"
"YourVoteYourVoice",1,"GKButterfield"
"YouthBuild",1,"GKButterfield"
