"Mention","Frequency","screen_name"
"bertbell",1,"RepDwightEvans"
"bgt82",1,"RepDwightEvans"
"BillCassidy",1,"RepDwightEvans"
"BillClinton",1,"RepDwightEvans"
"BillGreenlee215",1,"RepDwightEvans"
"billjwpa",1,"RepDwightEvans"
"BLACKGIRLSROCK",1,"RepDwightEvans"
"blacture",1,"RepDwightEvans"
"BlueandBluer",1,"RepDwightEvans"
"BMECFellowship",1,"RepDwightEvans"
"BOMAPhilly",1,"RepDwightEvans"
"Boris_Sanchez",1,"RepDwightEvans"
"BoyzIIMen",1,"RepDwightEvans"
"BPC_Bipartisan",1,"RepDwightEvans"
"bpolitics",1,"RepDwightEvans"
"BradSherman",1,"RepDwightEvans"
"brianfitz",1,"RepDwightEvans"
"brianklaas",1,"RepDwightEvans"
"brianschatz",1,"RepDwightEvans"
"broademily",1,"RepDwightEvans"
"BrownsSuperStrs",1,"RepDwightEvans"
"Bryansmith36",1,"RepDwightEvans"
"bshank",1,"RepDwightEvans"
"BucknellSBDC",1,"RepDwightEvans"
"BurghFoodPolicy",1,"RepDwightEvans"
"BYcreamery",1,"RepDwightEvans"
"CAFarmBureau",1,"RepDwightEvans"
"CAFScenter",1,"RepDwightEvans"
"cameron_kasky",1,"RepDwightEvans"
"CancerAdvocacy",1,"RepDwightEvans"
"CARE",1,"RepDwightEvans"
"CarmenYulinCruz",1,"RepDwightEvans"
"CarsonWentz",1,"RepDwightEvans"
"casssemyon",1,"RepDwightEvans"
"catlady_ncc",1,"RepDwightEvans"
"CBNSTL",1,"RepDwightEvans"
"cbo",1,"RepDwightEvans"
"CBSPittsburgh",1,"RepDwightEvans"
"ceostroski",1,"RepDwightEvans"
"CFBGPod",1,"RepDwightEvans"
"CFundAdvocates",1,"RepDwightEvans"
"chancetherapper",1,"RepDwightEvans"
"Chandelis",1,"RepDwightEvans"
"CharlesMBlow",1,"RepDwightEvans"
"chefjoseandres",1,"RepDwightEvans"
"chefspike",1,"RepDwightEvans"
"chelliepingree",1,"RepDwightEvans"
"cherrigregg",1,"RepDwightEvans"
"CheskaMaeP",1,"RepDwightEvans"
"ChildrensHW",1,"RepDwightEvans"
"ChildrensPgh",1,"RepDwightEvans"
"ChillMoody",1,"RepDwightEvans"
"Chip54nl",1,"RepDwightEvans"
"ChrisAviso",1,"RepDwightEvans"
"CiaoZulu",1,"RepDwightEvans"
"cindybassphilly",1,"RepDwightEvans"
"cityofphoenix",1,"RepDwightEvans"
"CivilRights",1,"RepDwightEvans"
"civilrights_rr",1,"RepDwightEvans"
"cj_wentz",1,"RepDwightEvans"
"ClaireSasko",1,"RepDwightEvans"
"CleanAirMoms_PA",1,"RepDwightEvans"
"ClimateReality",1,"RepDwightEvans"
"CLSphila",1,"RepDwightEvans"
"Clyburn",1,"RepDwightEvans"
"cm_greenwood",1,"RepDwightEvans"
"cnnbrk",1,"RepDwightEvans"
"CNNTonight",1,"RepDwightEvans"
"cocoabutterbf",1,"RepDwightEvans"
"Cocoxochitl",1,"RepDwightEvans"
"ColdWarScience",1,"RepDwightEvans"
"ComedicEventer",1,"RepDwightEvans"
"Commish_Schmidt",1,"RepDwightEvans"
"Committeeof70",1,"RepDwightEvans"
"common",1,"RepDwightEvans"
"COMTO_National",1,"RepDwightEvans"
"CongressmanRuiz",1,"RepDwightEvans"
"corinnewoods",1,"RepDwightEvans"
"Corrineleslie1",1,"RepDwightEvans"
"costareports",1,"RepDwightEvans"
"COTABus",1,"RepDwightEvans"
"CouncilwomanBRB",1,"RepDwightEvans"
"CREDOMobile",1,"RepDwightEvans"
"CReyes_PHLMOE",1,"RepDwightEvans"
"dabeard",1,"RepDwightEvans"
"dan_kammen",1,"RepDwightEvans"
"DanaRedd",1,"RepDwightEvans"
"danieleliot",1,"RepDwightEvans"
"danielrubin",1,"RepDwightEvans"
"danpfeiffer",1,"RepDwightEvans"
"DavidBegnaud",1,"RepDwightEvans"
