"Hashtag","Frequency","screen_name"
"HappyBdayUSCG",1,"RepJohnDelaney"
"HappyPassover",1,"RepJohnDelaney"
"HappyThanksgiving",1,"RepJohnDelaney"
"hardwork",1,"RepJohnDelaney"
"harvey",1,"RepJohnDelaney"
"HaydenISLoC",1,"RepJohnDelaney"
"hbd",1,"RepJohnDelaney"
"HeadStart",1,"RepJohnDelaney"
"Heat",1,"RepJohnDelaney"
"HeritageDays2016",1,"RepJohnDelaney"
"highway",1,"RepJohnDelaney"
"highwaybill",1,"RepJohnDelaney"
"HighwayBill",1,"RepJohnDelaney"
"Hillary2016",1,"RepJohnDelaney"
"HillDay",1,"RepJohnDelaney"
"HIV",1,"RepJohnDelaney"
"Holocaust",1,"RepJohnDelaney"
"HolocaustMemorialDay",1,"RepJohnDelaney"
"HonorThem",1,"RepJohnDelaney"
"housing",1,"RepJohnDelaney"
"HR1160",1,"RepJohnDelaney"
"HR1942",1,"RepJohnDelaney"
"I81",1,"RepJohnDelaney"
"IAL",1,"RepJohnDelaney"
"identitytheft",1,"RepJohnDelaney"
"IHaveADream",1,"RepJohnDelaney"
"IHeartCaregivers",1,"RepJohnDelaney"
"ImmigrantRights",1,"RepJohnDelaney"
"IndependenceDay",1,"RepJohnDelaney"
"Infrastructure2017",1,"RepJohnDelaney"
"infrastructurematters",1,"RepJohnDelaney"
"intern",1,"RepJohnDelaney"
"InternationalHolocaustRemembranceDay",1,"RepJohnDelaney"
"internationalwomensday",1,"RepJohnDelaney"
"InvestInKids",1,"RepJohnDelaney"
"InviteCongress",1,"RepJohnDelaney"
"Israel",1,"RepJohnDelaney"
"ItalyEarthquake",1,"RepJohnDelaney"
"IwoJima",1,"RepJohnDelaney"
"Jewish",1,"RepJohnDelaney"
"JoinOurTeam",1,"RepJohnDelaney"
"Jointsession",1,"RepJohnDelaney"
"KeystoneXL",1,"RepJohnDelaney"
"KeystoneXLpipeline",1,"RepJohnDelaney"
"KoreanAmericanDay",1,"RepJohnDelaney"
"LastSOTU",1,"RepJohnDelaney"
"LawEnforcementAppreciationDay",1,"RepJohnDelaney"
"lcsm",1,"RepJohnDelaney"
"LCSM",1,"RepJohnDelaney"
"LeadOnTrade",1,"RepJohnDelaney"
"LetsGetToWork",1,"RepJohnDelaney"
"LGBTQHistoryMonth",1,"RepJohnDelaney"
"LoveisLove",1,"RepJohnDelaney"
"LSTA",1,"RepJohnDelaney"
"lungdisease",1,"RepJohnDelaney"
"MAGA",1,"RepJohnDelaney"
"MahaloMark",1,"RepJohnDelaney"
"MakeItInAmerica",1,"RepJohnDelaney"
"MandelaDay",1,"RepJohnDelaney"
"marriagequality",1,"RepJohnDelaney"
"Martinsburg",1,"RepJohnDelaney"
"marylandhistory",1,"RepJohnDelaney"
"MDGA16",1,"RepJohnDelaney"
"MDpolitics",1,"RepJohnDelaney"
"MDRemembers",1,"RepJohnDelaney"
"mdsnow",1,"RepJohnDelaney"
"MdTraffic",1,"RepJohnDelaney"
"MDwintersafety",1,"RepJohnDelaney"
"Medicaidat50",1,"RepJohnDelaney"
"memorialday2017",1,"RepJohnDelaney"
"MIIAWhatsNext",1,"RepJohnDelaney"
"MLK",1,"RepJohnDelaney"
"MLKDay2016",1,"RepJohnDelaney"
"moco",1,"RepJohnDelaney"
"MoCoParks",1,"RepJohnDelaney"
"mocoWLB",1,"RepJohnDelaney"
"ModiInUS",1,"RepJohnDelaney"
"MotivationalMonday",1,"RepJohnDelaney"
"mountainmaryland",1,"RepJohnDelaney"
"MyPlate",1,"RepJohnDelaney"
"NationalAgricultureDay",1,"RepJohnDelaney"
"nationalblueribbon",1,"RepJohnDelaney"
"nationaldairymonth",1,"RepJohnDelaney"
"NationalGuard",1,"RepJohnDelaney"
"NationalMilkDay",1,"RepJohnDelaney"
"nationalparkweek",1,"RepJohnDelaney"
"NationOfImmigrants",1,"RepJohnDelaney"
"nationoflaws",1,"RepJohnDelaney"
"NavyBirthday",1,"RepJohnDelaney"
"NCOD",1,"RepJohnDelaney"
"NDProsperity",1,"RepJohnDelaney"
"ndsssummit",1,"RepJohnDelaney"
"NetNeutrality",1,"RepJohnDelaney"
"NeverAgain",1,"RepJohnDelaney"
"NeverForget15years",1,"RepJohnDelaney"
"newinvestment",1,"RepJohnDelaney"
"NewInvestment",1,"RepJohnDelaney"
"Nice",1,"RepJohnDelaney"
"NIH",1,"RepJohnDelaney"
"NoBanNoWall",1,"RepJohnDelaney"
"NoMoreSilence",1,"RepJohnDelaney"
"notahoax",1,"RepJohnDelaney"
"nscw15",1,"RepJohnDelaney"
"NursePractitioners",1,"RepJohnDelaney"
"OAA",1,"RepJohnDelaney"
"OCPCAct",1,"RepJohnDelaney"
"Okinawa",1,"RepJohnDelaney"
"opioid",1,"RepJohnDelaney"
"opioidcrisis",1,"RepJohnDelaney"
"outcomes",1,"RepJohnDelaney"
"p3",1,"RepJohnDelaney"
"ParisAccord",1,"RepJohnDelaney"
"ParisClimateDeal",1,"RepJohnDelaney"
"Passover",1,"RepJohnDelaney"
"PayforSuccess",1,"RepJohnDelaney"
"PCHETA",1,"RepJohnDelaney"
"peacekeeping",1,"RepJohnDelaney"
"PearlHarbor75",1,"RepJohnDelaney"
"PearlHarborDay",1,"RepJohnDelaney"
"PhotosoftheYear",1,"RepJohnDelaney"
"pilot",1,"RepJohnDelaney"
"PinkyPepesGrapeEscape",1,"RepJohnDelaney"
"POL15",1,"RepJohnDelaney"
"politics",1,"RepJohnDelaney"
"PopeinCongress",1,"RepJohnDelaney"
"powerofnature",1,"RepJohnDelaney"
"preK",1,"RepJohnDelaney"
"PrideMonth",1,"RepJohnDelaney"
"primaries",1,"RepJohnDelaney"
"privacy",1,"RepJohnDelaney"
"protectyoursavings",1,"RepJohnDelaney"
"Pruitt",1,"RepJohnDelaney"
"publicprivatepartnerships",1,"RepJohnDelaney"
"PublicSafetyAwards",1,"RepJohnDelaney"
"PuertoRico",1,"RepJohnDelaney"
"purpleline",1,"RepJohnDelaney"
"PurpleLine",1,"RepJohnDelaney"
"RAISEAct",1,"RepJohnDelaney"
"Rattlesnake",1,"RepJohnDelaney"
"redistricting",1,"RepJohnDelaney"
"reform",1,"RepJohnDelaney"
"RememberTheFallen",1,"RepJohnDelaney"
"renew911health",1,"RepJohnDelaney"
"repeat",1,"RepJohnDelaney"
"reptiles",1,"RepJohnDelaney"
"ResolutionofInquiry",1,"RepJohnDelaney"
"RestorationTuesday",1,"RepJohnDelaney"
"restorethevote",1,"RepJohnDelaney"
"RestoretheVOTE",1,"RepJohnDelaney"
"rfra",1,"RepJohnDelaney"
"RFRA",1,"RepJohnDelaney"
"Rio2016",1,"RepJohnDelaney"
"riseofrest",1,"RepJohnDelaney"
"RiseOfRest",1,"RepJohnDelaney"
"RoshHashanah",1,"RepJohnDelaney"
"SaferRoadsSaveLives",1,"RepJohnDelaney"
"saveourhubzone",1,"RepJohnDelaney"
"SaveOurHubZone",1,"RepJohnDelaney"
"saveWMHC",1,"RepJohnDelaney"
"SaveWMHC",1,"RepJohnDelaney"
"saveyoursavings",1,"RepJohnDelaney"
"SCOTUSMarriage",1,"RepJohnDelaney"
"SCOTUSnominee",1,"RepJohnDelaney"
"SenecaFalls",1,"RepJohnDelaney"
"SeniorsLastDay",1,"RepJohnDelaney"
"Sentinels",1,"RepJohnDelaney"
"shanatova",1,"RepJohnDelaney"
"sib",1,"RepJohnDelaney"
"SIB",1,"RepJohnDelaney"
"SLjustice",1,"RepJohnDelaney"
"smallbiz",1,"RepJohnDelaney"
"SmallBusinessWeek",1,"RepJohnDelaney"
"snake",1,"RepJohnDelaney"
"snakes",1,"RepJohnDelaney"
"SocialSecurity",1,"RepJohnDelaney"
"SocialSecurity80",1,"RepJohnDelaney"
"SocSec81",1,"RepJohnDelaney"
"SOHillDay",1,"RepJohnDelaney"
"solar",1,"RepJohnDelaney"
"space",1,"RepJohnDelaney"
"Speller106",1,"RepJohnDelaney"
"SquareRootDay",1,"RepJohnDelaney"
"SSA80th",1,"RepJohnDelaney"
"startuplife",1,"RepJohnDelaney"
"StatePublicOption",1,"RepJohnDelaney"
"stem",1,"RepJohnDelaney"
"STEM",1,"RepJohnDelaney"
"stemed",1,"RepJohnDelaney"
"stigma",1,"RepJohnDelaney"
"StPatricksDay",1,"RepJohnDelaney"
"StudentBillOfRights",1,"RepJohnDelaney"
"StudentSuccessAct",1,"RepJohnDelaney"
"SummerMealsMatter",1,"RepJohnDelaney"
"Sunset",1,"RepJohnDelaney"
"Syria",1,"RepJohnDelaney"
"TAA",1,"RepJohnDelaney"
"takeitdown",1,"RepJohnDelaney"
"TakeItDown",1,"RepJohnDelaney"
"TaxReform",1,"RepJohnDelaney"
"TBT",1,"RepJohnDelaney"
"tct",1,"RepJohnDelaney"
"teacherappreciationweek",1,"RepJohnDelaney"
"TedTalk",1,"RepJohnDelaney"
"TedxTalk",1,"RepJohnDelaney"
"ThankATeacher",1,"RepJohnDelaney"
"TheHill",1,"RepJohnDelaney"
"Time",1,"RepJohnDelaney"
"TimeToBuild",1,"RepJohnDelaney"
"TPA",1,"RepJohnDelaney"
"transport",1,"RepJohnDelaney"
"transportation",1,"RepJohnDelaney"
"Trumpcare",1,"RepJohnDelaney"
"TrumpCare",1,"RepJohnDelaney"
"Trumpcuts",1,"RepJohnDelaney"
"UMD",1,"RepJohnDelaney"
"UMD16",1,"RepJohnDelaney"
"UMDgrad",1,"RepJohnDelaney"
"UN",1,"RepJohnDelaney"
"UnitedWeStand",1,"RepJohnDelaney"
"universal",1,"RepJohnDelaney"
"Urbana",1,"RepJohnDelaney"
"US",1,"RepJohnDelaney"
"USCG",1,"RepJohnDelaney"
"USGsuccess",1,"RepJohnDelaney"
"VA",1,"RepJohnDelaney"
"VeteransDay2015",1,"RepJohnDelaney"
"veteranshealth",1,"RepJohnDelaney"
"vietnamveteransday",1,"RepJohnDelaney"
"VietnamVeteransDay",1,"RepJohnDelaney"
"VJDay",1,"RepJohnDelaney"
"voteNO",1,"RepJohnDelaney"
"VRA50",1,"RepJohnDelaney"
"Wallison",1,"RepJohnDelaney"
"WarrenWeinstein",1,"RepJohnDelaney"
"WashCo",1,"RepJohnDelaney"
"WaterSafetyDay",1,"RepJohnDelaney"
"WBAL",1,"RepJohnDelaney"
"WCPShr",1,"RepJohnDelaney"
"wcpsmd",1,"RepJohnDelaney"
"wednesdaywisdom",1,"RepJohnDelaney"
"WednesdayWisdom",1,"RepJohnDelaney"
"WellsFargo",1,"RepJohnDelaney"
"WHM",1,"RepJohnDelaney"
"whyIMarch",1,"RepJohnDelaney"
"winterstormjonas",1,"RepJohnDelaney"
"WIS2018",1,"RepJohnDelaney"
"Wmata",1,"RepJohnDelaney"
"wmataFail",1,"RepJohnDelaney"
"WomenHistoryMonth",1,"RepJohnDelaney"
"womensucceed",1,"RepJohnDelaney"
"WorkersMemorialDay",1,"RepJohnDelaney"
"WorldAIDSDay",1,"RepJohnDelaney"
"WorldHealthDay",1,"RepJohnDelaney"
"WorldRefugeeDay",1,"RepJohnDelaney"
"WrongChoiceAct",1,"RepJohnDelaney"
"WTOP",1,"RepJohnDelaney"
"Yes2SAFE",1,"RepJohnDelaney"
"ZikaVirus",1,"RepJohnDelaney"
