"Mention","Frequency","screen_name"
"bgryde",1,"RepCardenas"
"BIASC",1,"RepCardenas"
"bipartisanspkr",1,"RepCardenas"
"BobBlumenfield",1,"RepCardenas"
"BoysTown_DC",1,"RepCardenas"
"BrazilinUSA",1,"RepCardenas"
"BrentWilkes",1,"RepCardenas"
"brettguthrie",1,"RepCardenas"
"brianmajestic",1,"RepCardenas"
"brianscully",1,"RepCardenas"
"briechilders",1,"RepCardenas"
"BShanahanLib",1,"RepCardenas"
"business",1,"RepCardenas"
"BuzzFeed",1,"RepCardenas"
"CADeptEd",1,"RepCardenas"
"CAgovernment",1,"RepCardenas"
"cagreendot",1,"RepCardenas"
"CalArtsCouncil",1,"RepCardenas"
"CalBike",1,"RepCardenas"
"Califgypsy",1,"RepCardenas"
"CaliforniaIPL",1,"RepCardenas"
"calymca",1,"RepCardenas"
"camdunkcity",1,"RepCardenas"
"CAPAC",1,"RepCardenas"
"CAPAction",1,"RepCardenas"
"CapitolPolice",1,"RepCardenas"
"CardenasforCA",1,"RepCardenas"
"CAREALTORS",1,"RepCardenas"
"CareMoreHealth",1,"RepCardenas"
"CarlosMSada",1,"RepCardenas"
"carolynfrangel",1,"RepCardenas"
"CASOSvote",1,"RepCardenas"
"cathyboyd1234",1,"RepCardenas"
"CBS8",1,"RepCardenas"
"CecileRichards",1,"RepCardenas"
"CeliBunneh",1,"RepCardenas"
"Center4Native",1,"RepCardenas"
"chakafattah",1,"RepCardenas"
"ChamberDigital",1,"RepCardenas"
"chandraprater",1,"RepCardenas"
"charlesb430",1,"RepCardenas"
"Chavez_Fndn",1,"RepCardenas"
"Chernynkaya",1,"RepCardenas"
"CherylTsieprati",1,"RepCardenas"
"ChiefPentSpox",1,"RepCardenas"
"ChildHealthUSA",1,"RepCardenas"
"childrenscause",1,"RepCardenas"
"ChildrensLA",1,"RepCardenas"
"ChloeQPan",1,"RepCardenas"
"chocol8nut",1,"RepCardenas"
"Chris_E_Wilson",1,"RepCardenas"
"chrisrsinger",1,"RepCardenas"
"chriswhickling",1,"RepCardenas"
"ChuckGrassley",1,"RepCardenas"
"ChuckRocha",1,"RepCardenas"
"cimarcos",1,"RepCardenas"
"CityAttorneyLA",1,"RepCardenas"
"citysanfernando",1,"RepCardenas"
"ClassifiedMommy",1,"RepCardenas"
"ClotureClub",1,"RepCardenas"
"CNNnewsroom",1,"RepCardenas"
"ColoradoBRT",1,"RepCardenas"
"commonwealthfnd",1,"RepCardenas"
"CONCACAF",1,"RepCardenas"
"consuladolosan6",1,"RepCardenas"
"cookieandkate",1,"RepCardenas"
"coravara",1,"RepCardenas"
"CourtneyKemp",1,"RepCardenas"
"crobertdimitri",1,"RepCardenas"
"crookedmedia",1,"RepCardenas"
"CSECoalition",1,"RepCardenas"
"CSeixAcademy",1,"RepCardenas"
"CSHInfo",1,"RepCardenas"
"CUNAadvocacy",1,"RepCardenas"
"Cupen_Ames",1,"RepCardenas"
"CutlerJill",1,"RepCardenas"
"CxlTheClownShow",1,"RepCardenas"
"cyram",1,"RepCardenas"
"D4VIDHernandez",1,"RepCardenas"
"DanceUSAorg",1,"RepCardenas"
"danholler",1,"RepCardenas"
"danielmarans",1,"RepCardenas"
"DarrellIssa",1,"RepCardenas"
"daveshull",1,"RepCardenas"
"DCravins",1,"RepCardenas"
"DCSas",1,"RepCardenas"
"dcwater",1,"RepCardenas"
"DeanDeChiaro",1,"RepCardenas"
"Dekren",1,"RepCardenas"
"DemConvention",1,"RepCardenas"
"DeptVetAffairs",1,"RepCardenas"
