"Mention","Frequency","screen_name"
"intFLC",1,"RepMimiWalters"
"irvinespeaker",1,"RepMimiWalters"
"iusdbp",1,"RepMimiWalters"
"JaredHalpern",1,"RepMimiWalters"
"jbarcode341",1,"RepMimiWalters"
"JDRF",1,"RepMimiWalters"
"JebBush",1,"RepMimiWalters"
"JECRepublicans",1,"RepMimiWalters"
"jefflalloway",1,"RepMimiWalters"
"JeffreyAtwan",1,"RepMimiWalters"
"jessalynne02",1,"RepMimiWalters"
"JHerbTheHill",1,"RepMimiWalters"
"JimDeMint",1,"RepMimiWalters"
"JimPressOffice",1,"RepMimiWalters"
"jmsummers",1,"RepMimiWalters"
"JoePerticone",1,"RepMimiWalters"
"JoeSquawk",1,"RepMimiWalters"
"John4Tustin",1,"RepMimiWalters"
"JohnCornyn",1,"RepMimiWalters"
"jonfitchdotnet",1,"RepMimiWalters"
"JRubinBlogger",1,"RepMimiWalters"
"JudyBLloyd",1,"RepMimiWalters"
"KawasakiUSA",1,"RepMimiWalters"
"kcrw",1,"RepMimiWalters"
"kgilchrist",1,"RepMimiWalters"
"Kia",1,"RepMimiWalters"
"Kia_Motors",1,"RepMimiWalters"
"KiaofIrvine",1,"RepMimiWalters"
"kingsthings",1,"RepMimiWalters"
"kmo50Moyer",1,"RepMimiWalters"
"knotts",1,"RepMimiWalters"
"KomenOC",1,"RepMimiWalters"
"koreadailycom",1,"RepMimiWalters"
"KoreaDailyNY",1,"RepMimiWalters"
"KQED",1,"RepMimiWalters"
"KQEDnews",1,"RepMimiWalters"
"KristenSoares1",1,"RepMimiWalters"
"kristina_wong",1,"RepMimiWalters"
"KristinFisher",1,"RepMimiWalters"
"krystalball",1,"RepMimiWalters"
"KTLA",1,"RepMimiWalters"
"LadiesGOP",1,"RepMimiWalters"
"LagunaMSF",1,"RepMimiWalters"
"landondonovan",1,"RepMimiWalters"
"lanewsguy",1,"RepMimiWalters"
"laregister",1,"RepMimiWalters"
"laurenchivee",1,"RepMimiWalters"
"LeadCAInstitute",1,"RepMimiWalters"
"LemelsonMIT",1,"RepMimiWalters"
"lesleyjseymour",1,"RepMimiWalters"
