"Mention","Frequency","screen_name"
"UNHLaw",1,"SenatorHassan"
"UNHMSoccer",1,"SenatorHassan"
"UniversityOfNH",1,"SenatorHassan"
"US_FDA",1,"SenatorHassan"
"USACEHQ",1,"SenatorHassan"
"USATODAY",1,"SenatorHassan"
"USMC",1,"SenatorHassan"
"USNavy",1,"SenatorHassan"
"usnews",1,"SenatorHassan"
"usskiteam",1,"SenatorHassan"
"VAManchester",1,"SenatorHassan"
"verizongiving",1,"SenatorHassan"
"VisitNH",1,"SenatorHassan"
"VolunteerNH",1,"SenatorHassan"
"WahlbergYouth",1,"SenatorHassan"
"WarriorsSupport",1,"SenatorHassan"
"WhitfordBradley",1,"SenatorHassan"
"wolfblitzer",1,"SenatorHassan"
"WRJ_VAMC",1,"SenatorHassan"
"WZID",1,"SenatorHassan"
"ymca",1,"SenatorHassan"
"zcocorporation",1,"SenatorHassan"
