"Mention","Frequency","screen_name"
"PatriotPost",1,"InhofePress"
"PaulChesser",1,"InhofePress"
"PeterHyDaniels",1,"InhofePress"
"PhillipNLegg",1,"InhofePress"
"pmdfoster",1,"InhofePress"
"POLITICOMag",1,"InhofePress"
"POLITICOPro",1,"InhofePress"
"PoncaCityOKgov",1,"InhofePress"
"PoppyHarlowCNN",1,"InhofePress"
"PortofCatoosa",1,"InhofePress"
"postpolitics",1,"InhofePress"
"proenglishUSA",1,"InhofePress"
"publicpowerorg",1,"InhofePress"
"rachelnpr",1,"InhofePress"
"radiojen",1,"InhofePress"
"RaineySewell",1,"InhofePress"
"RaymondArroyo",1,"InhofePress"
"RCP_Articles",1,"InhofePress"
"RedCrossOK",1,"InhofePress"
"Redistrict",1,"InhofePress"
"redrivergrl",1,"InhofePress"
"RepAdamSchiff",1,"InhofePress"
"RepDianeBlack",1,"InhofePress"
"RepHuizenga",1,"InhofePress"
"RepJohnDelaney",1,"InhofePress"
"RepKenMarchant",1,"InhofePress"
"RepMikeTurner",1,"InhofePress"
"reporterjoe",1,"InhofePress"
"RepRobBishop",1,"InhofePress"
"RepScottRigell",1,"InhofePress"
"richardquest",1,"InhofePress"
"rick_maze",1,"InhofePress"
"RightWingWatch",1,"InhofePress"
"robertcostaNRO",1,"InhofePress"
"robportman",1,"InhofePress"
"RogerPielkeJr",1,"InhofePress"
"RonaldKlain",1,"InhofePress"
"russwest44",1,"InhofePress"
"saeverley",1,"InhofePress"
"SAIENGR",1,"InhofePress"
"SamKnipp",1,"InhofePress"
"sarahheartsnews",1,"InhofePress"
"sarajbarnett",1,"InhofePress"
"SaraSorcherNJ",1,"InhofePress"
"SaxbyChambliss",1,"InhofePress"
"SBAList",1,"InhofePress"
"SBGC2C",1,"InhofePress"
"scrowder",1,"InhofePress"
"seacadets",1,"InhofePress"
"seanagnew",1,"InhofePress"
"seanspicer",1,"InhofePress"
"SenAngusKing",1,"InhofePress"
"SenatorAkaka",1,"InhofePress"
"SenatorBurr",1,"InhofePress"
"SenatorEnzi",1,"InhofePress"
"SenatorFischer",1,"InhofePress"
"SenatorKirk",1,"InhofePress"
"SenatorWicker",1,"InhofePress"
"SenBillNelson",1,"InhofePress"
"SenBobCasey",1,"InhofePress"
"SenBobCorker",1,"InhofePress"
"SenCoryGardner",1,"InhofePress"
"SenDuckworth",1,"InhofePress"
"SenFeinstein",1,"InhofePress"
"SenFischer",1,"InhofePress"
"SenJackReed",1,"InhofePress"
"SenJeffMerkley",1,"InhofePress"
"SenJohnHoeven",1,"InhofePress"
"SenJoniErnst",1,"InhofePress"
"SenMarkey",1,"InhofePress"
"senorrinhatch",1,"InhofePress"
"SenSanders",1,"InhofePress"
"SenTomCotton",1,"InhofePress"
"SenToomey",1,"InhofePress"
"seungminkim",1,"InhofePress"
"sgaskell",1,"InhofePress"
"smahaskey",1,"InhofePress"
"SoonerHoops",1,"InhofePress"
"SoonerSportscom",1,"InhofePress"
"StephensWSJ",1,"InhofePress"
"StevenTDennis",1,"InhofePress"
"SteveScalise",1,"InhofePress"
"StillwaterNow",1,"InhofePress"
"StwNewsPress",1,"InhofePress"
"TalkShowAmerica",1,"InhofePress"
"tatecurtis",1,"InhofePress"
"TexomasHomepage",1,"InhofePress"
"the",1,"InhofePress"
"TheAltusTimes",1,"InhofePress"
"TheEconomist",1,"InhofePress"
"TheIJR",1,"InhofePress"
"TheTonyLee",1,"InhofePress"
"thinkprogress",1,"InhofePress"
"TiffanyStecker",1,"InhofePress"
"timdevaney",1,"InhofePress"
"timkmak",1,"InhofePress"
"Timodc",1,"InhofePress"
"TinaKorbe",1,"InhofePress"
"tlawsmith",1,"InhofePress"
"TomCrosson",1,"InhofePress"
"TPPF",1,"InhofePress"
"TulsaConnectMe",1,"InhofePress"
"TVAnews",1,"InhofePress"
"TWOpinion",1,"InhofePress"
"TXsharon",1,"InhofePress"
"Txsleuth",1,"InhofePress"
"US_EDA",1,"InhofePress"
"US_Senate_Watch",1,"InhofePress"
"uscapitol",1,"InhofePress"
"USDOT",1,"InhofePress"
"USMC",1,"InhofePress"
"utahjazz",1,"InhofePress"
"utulsa",1,"InhofePress"
"viewofadam",1,"InhofePress"
"WarrenBuffett",1,"InhofePress"
"WashExam_PR",1,"InhofePress"
"WatchdogOK",1,"InhofePress"
"WCronkite",1,"InhofePress"
"weeklystandard",1,"InhofePress"
"WhiteHouse",1,"InhofePress"
"williebosshog",1,"InhofePress"
"WMUR9",1,"InhofePress"
"WNTPnewsgal",1,"InhofePress"
"WorldCompassion",1,"InhofePress"
"worldnetdaily",1,"InhofePress"
"WSJwashington",1,"InhofePress"
"WTOP",1,"InhofePress"
"yooooken",1,"InhofePress"
"zpolitics",1,"InhofePress"
