"Hashtag","Frequency","screen_name"
"Hannity",1,"SenRubioPress"
"HappyBirthdayMarines",1,"SenRubioPress"
"HappyDiwali",1,"SenRubioPress"
"HappyPassover",1,"SenRubioPress"
"harvey",1,"SenRubioPress"
"HeatherHeyer",1,"SenRubioPress"
"HeisRisen",1,"SenRubioPress"
"heroin",1,"SenRubioPress"
"Heroin",1,"SenRubioPress"
"HeroinEpidemic",1,"SenRubioPress"
"HHM",1,"SenRubioPress"
"HighwayBill",1,"SenRubioPress"
"HispanicAmericans",1,"SenRubioPress"
"HispanicHeritageMonth",1,"SenRubioPress"
"Hizbollah",1,"SenRubioPress"
"HolidayMail",1,"SenRubioPress"
"HolidaysforHeroes",1,"SenRubioPress"
"HolocaustMemorialDay",1,"SenRubioPress"
"HonorFlight",1,"SenRubioPress"
"Houston",1,"SenRubioPress"
"HSGAC",1,"SenRubioPress"
"HuangQi",1,"SenRubioPress"
"Humantrafficking",1,"SenRubioPress"
"hungerpc17",1,"SenRubioPress"
"HuracanIrma",1,"SenRubioPress"
"HuracánIrma",1,"SenRubioPress"
"HuracánMaria",1,"SenRubioPress"
"huracánMaría",1,"SenRubioPress"
"HurricaneAndrew",1,"SenRubioPress"
"HurricaneHermine",1,"SenRubioPress"
"HurricaneIrmaAftermath",1,"SenRubioPress"
"hurricaneMaria",1,"SenRubioPress"
"HurricaneNate",1,"SenRubioPress"
"HurricaneReady",1,"SenRubioPress"
"HyperCacher",1,"SenRubioPress"
"ICANN",1,"SenRubioPress"
"IceHockey",1,"SenRubioPress"
"ICYMI",1,"SenRubioPress"
"IDEVAW",1,"SenRubioPress"
"ilovejax",1,"SenRubioPress"
"Immigration",1,"SenRubioPress"
"InternationalDayOfPrayer",1,"SenRubioPress"
"internet",1,"SenRubioPress"
"InternetFreedom",1,"SenRubioPress"
"iran",1,"SenRubioPress"
"IRS",1,"SenRubioPress"
"ISIL",1,"SenRubioPress"
"IsmailAlexandrani",1,"SenRubioPress"
"IsraelElections",1,"SenRubioPress"
"Israeli",1,"SenRubioPress"
"IWD2016",1,"SenRubioPress"
"JacksonCounty",1,"SenRubioPress"
"JAHM",1,"SenRubioPress"
"Jax",1,"SenRubioPress"
"JAX",1,"SenRubioPress"
"JCC",1,"SenRubioPress"
"JDF16",1,"SenRubioPress"
"JeffersonCounty",1,"SenRubioPress"
"JewishAmericans",1,"SenRubioPress"
"JFD16",1,"SenRubioPress"
"JFRD",1,"SenRubioPress"
"JiangTianYong",1,"SenRubioPress"
"JointAddress",1,"SenRubioPress"
"Jordan",1,"SenRubioPress"
"JoshuaWong",1,"SenRubioPress"
"JSDF",1,"SenRubioPress"
"JSO",1,"SenRubioPress"
"JUNETEENTH2017",1,"SenRubioPress"
"JusticeForJosh",1,"SenRubioPress"
"justiceinKenya",1,"SenRubioPress"
"JVTA",1,"SenRubioPress"
"KatesLaw",1,"SenRubioPress"
"keepit100",1,"SenRubioPress"
"Kenyan",1,"SenRubioPress"
"KKK",1,"SenRubioPress"
"Korean",1,"SenRubioPress"
"KRG",1,"SenRubioPress"
"Kurdistan",1,"SenRubioPress"
"Kurds",1,"SenRubioPress"
"LaborDay",1,"SenRubioPress"
"LakeO",1,"SenRubioPress"
"Laos",1,"SenRubioPress"
"LasVegas",1,"SenRubioPress"
"leadership",1,"SenRubioPress"
"Lebanon",1,"SenRubioPress"
"LeeCounty",1,"SenRubioPress"
"legalimmigration",1,"SenRubioPress"
"Levy",1,"SenRubioPress"
"LeylaYunus",1,"SenRubioPress"
"LGBT",1,"SenRubioPress"
"LiberenAPancho",1,"SenRubioPress"
"LibertadparaCuba",1,"SenRubioPress"
"LibertadParaWilmer",1,"SenRubioPress"
"liberty",1,"SenRubioPress"
"LightUpBlue",1,"SenRubioPress"
"LiGuozhi",1,"SenRubioPress"
"LiHeping",1,"SenRubioPress"
"LiuFeiyue",1,"SenRubioPress"
"LiuPing",1,"SenRubioPress"
"LondonBridge",1,"SenRubioPress"
"LorettaLynch",1,"SenRubioPress"
"LunarNewYear",1,"SenRubioPress"
"Maduro",1,"SenRubioPress"
"MahvashSabet",1,"SenRubioPress"
"ManateeReady",1,"SenRubioPress"
"MandalayBay",1,"SenRubioPress"
"Manufacturing",1,"SenRubioPress"
"MarcoRubio",1,"SenRubioPress"
"Maria",1,"SenRubioPress"
"MarinersHospital",1,"SenRubioPress"
"MartinLutherKing",1,"SenRubioPress"
"MayPac",1,"SenRubioPress"
"MazenAlHummada",1,"SenRubioPress"
"MCOY2017",1,"SenRubioPress"
"MedalofFreedom",1,"SenRubioPress"
"MedalOfValor",1,"SenRubioPress"
"Medicaid",1,"SenRubioPress"
"Medicare",1,"SenRubioPress"
"MiamiDade",1,"SenRubioPress"
"MiamiDadeEM",1,"SenRubioPress"
"MilitaryFamilyAppreciationMonth",1,"SenRubioPress"
"MinMartinez",1,"SenRubioPress"
"missiletest",1,"SenRubioPress"
"modernslavery",1,"SenRubioPress"
"Monroe",1,"SenRubioPress"
"MonroeCounty",1,"SenRubioPress"
"mothers",1,"SenRubioPress"
"MTP",1,"SenRubioPress"
"MuscularDystrophy",1,"SenRubioPress"
"MykolaSemena",1,"SenRubioPress"
"NabeelRajab",1,"SenRubioPress"
"NAFTA",1,"SenRubioPress"
"Nairobi",1,"SenRubioPress"
"Nate",1,"SenRubioPress"
"NationalAgDay",1,"SenRubioPress"
"NationalCancerSurvivorsDay",1,"SenRubioPress"
"NationalCharterSchoolsWeek",1,"SenRubioPress"
"NationalFarmersDay",1,"SenRubioPress"
"NationalHumanTraffickingAwarenessDay",1,"SenRubioPress"
"NationalParkWeek",1,"SenRubioPress"
"NationalReligiousFreedomDay",1,"SenRubioPress"
"NationalSchoolChoiceWeek",1,"SenRubioPress"
"NationalTeacherDay",1,"SenRubioPress"
"NatlPrep",1,"SenRubioPress"
