"Mention","Frequency","screen_name"
"KBDeSalvo",1,"BillCassidy"
"KellyannePolls",1,"BillCassidy"
"kenfryer",1,"BillCassidy"
"keristen_holmes",1,"BillCassidy"
"KevinBarryCBS2",1,"BillCassidy"
"KevinJJuliano",1,"BillCassidy"
"KevinTalk1073",1,"BillCassidy"
"KidsOrchestra",1,"BillCassidy"
"kimberlyanndono",1,"BillCassidy"
"KLFY",1,"BillCassidy"
"KPLC7News",1,"BillCassidy"
"KShillings",1,"BillCassidy"
"LA_CNCS",1,"BillCassidy"
"LaBaptists",1,"BillCassidy"
"LABroadcasters",1,"BillCassidy"
"LAGEARUP",1,"BillCassidy"
"LandryForLA",1,"BillCassidy"
"LaneRMC",1,"BillCassidy"
"LaRestAssoc",1,"BillCassidy"
"Lasen",1,"BillCassidy"
"LATech",1,"BillCassidy"
"laurennfrench",1,"BillCassidy"
"LaurenWestbrook",1,"BillCassidy"
"lc_asla",1,"BillCassidy"
"Learning_Ally",1,"BillCassidy"
"LeavittPartners",1,"BillCassidy"
"LeeHarrell61",1,"BillCassidy"
"Legally_De",1,"BillCassidy"
"leonardkl",1,"BillCassidy"
"LibbyMari",1,"BillCassidy"
"Livingston_EDC",1,"BillCassidy"
"lkguice",1,"BillCassidy"
"lmcgaughy",1,"BillCassidy"
"Logic301",1,"BillCassidy"
"lolojones",1,"BillCassidy"
"louiseradnofsky",1,"BillCassidy"
"Louisiana_sos",1,"BillCassidy"
"LouisianaDCFS",1,"BillCassidy"
"LouisianaFOP",1,"BillCassidy"
"LouisianaWorks",1,"BillCassidy"
"LouisianaYCP",1,"BillCassidy"
"LSU_Honors",1,"BillCassidy"
"LSU_SG",1,"BillCassidy"
"LSUBeachVB",1,"BillCassidy"
"LSUHealthCenter",1,"BillCassidy"
"LSUscidean",1,"BillCassidy"
"lsuscience",1,"BillCassidy"
"LSUsports",1,"BillCassidy"
"LukeRussert",1,"BillCassidy"
"lukewm3",1,"BillCassidy"
"LWC",1,"BillCassidy"
"MamasGotAGun",1,"BillCassidy"
"ManshipSchool",1,"BillCassidy"
"marchmadness",1,"BillCassidy"
