"Hashtag","Frequency","screen_name"
"BrusselsAttacks",1,"SenatorLankford"
"Budget",1,"SenatorLankford"
"Budget2015",1,"SenatorLankford"
"BudgetDeal",1,"SenatorLankford"
"Burma",1,"SenatorLankford"
"C17",1,"SenatorLankford"
"cancer",1,"SenatorLankford"
"CapitolHill",1,"SenatorLankford"
"capitolpolice",1,"SenatorLankford"
"CARA",1,"SenatorLankford"
"CatoEvents",1,"SenatorLankford"
"CBO",1,"SenatorLankford"
"CBOSCORE",1,"SenatorLankford"
"CelebrateFreedom",1,"SenatorLankford"
"CFPB",1,"SenatorLankford"
"CGI",1,"SenatorLankford"
"CharlieGard",1,"SenatorLankford"
"chemicalweapons",1,"SenatorLankford"
"Chevron",1,"SenatorLankford"
"CHIP",1,"SenatorLankford"
"Christmas",1,"SenatorLankford"
"CISA",1,"SenatorLankford"
"Civility",1,"SenatorLankford"
"ClayHuntSAVAct",1,"SenatorLankford"
"CleanDreamActNow",1,"SenatorLankford"
"climate",1,"SenatorLankford"
"climatechange",1,"SenatorLankford"
"ClockIsTicking",1,"SenatorLankford"
"CNNSOTU",1,"SenatorLankford"
"CoachJoeKennedy",1,"SenatorLankford"
"COLA",1,"SenatorLankford"
"COLAs",1,"SenatorLankford"
"CollegeGameday",1,"SenatorLankford"
"colonoscopy",1,"SenatorLankford"
"ComeyDay",1,"SenatorLankford"
"ComeyHearing",1,"SenatorLankford"
"ComeyHearings",1,"SenatorLankford"
"CommonCore",1,"SenatorLankford"
"Commonground",1,"SenatorLankford"
"confirmationhearings",1,"SenatorLankford"
"ConfirmGorsuch",1,"SenatorLankford"
"CongressionalArtCompetition",1,"SenatorLankford"
"CongressionalBaseballGame",1,"SenatorLankford"
"ConscienceProtectionAct",1,"SenatorLankford"
"ConstitutionDay2014",1,"SenatorLankford"
"contempt",1,"SenatorLankford"
"CopticSolidarity",1,"SenatorLankford"
"CountywideandSun",1,"SenatorLankford"
"Cowboys2018",1,"SenatorLankford"
"CowboysCamp",1,"SenatorLankford"
"CPAC2015",1,"SenatorLankford"
"CRomnibus",1,"SenatorLankford"
"CubaVisit",1,"SenatorLankford"
"cyber",1,"SenatorLankford"
"CyberMonday",1,"SenatorLankford"
"CyberSecurity",1,"SenatorLankford"
"Dallas",1,"SenatorLankford"
"DallasMemorial",1,"SenatorLankford"
