"Hashtag","Frequency","screen_name"
"HappyBirthdayMarines",1,"SenatorFischer"
"HappyFathersDay",1,"SenatorFischer"
"HappyHalloween",1,"SenatorFischer"
"HappyHannukah",1,"SenatorFischer"
"HappyHanukkah",1,"SenatorFischer"
"happythanksgiving",1,"SenatorFischer"
"Harvey",1,"SenatorFischer"
"hashtags",1,"SenatorFischer"
"HB2",1,"SenatorFischer"
"HBD",1,"SenatorFischer"
"HBD41",1,"SenatorFischer"
"HBDskippy",1,"SenatorFischer"
"HBDtoUs",1,"SenatorFischer"
"HeartMonth",1,"SenatorFischer"
"HelloNebraskans",1,"SenatorFischer"
"HelpingNeighbors",1,"SenatorFischer"
"Here4U",1,"SenatorFischer"
"HereForYou",1,"SenatorFischer"
"Hero",1,"SenatorFischer"
"heroes",1,"SenatorFischer"
"highwaybill",1,"SenatorFischer"
"HipHipHooray",1,"SenatorFischer"
"HireMoreHeros",1,"SenatorFischer"
"history",1,"SenatorFischer"
"holidaymail",1,"SenatorFischer"
"Home",1,"SenatorFischer"
"HomeTown",1,"SenatorFischer"
"hope",1,"SenatorFischer"
"HorseyBFF",1,"SenatorFischer"
"HSGAC",1,"SenatorFischer"
"HumanTraffickingAwarenessDay",1,"SenatorFischer"
"Hunt",1,"SenatorFischer"
"HurricaneMaria",1,"SenatorFischer"
"Husker",1,"SenatorFischer"
"HuskerRadio",1,"SenatorFischer"
"HUSKERS",1,"SenatorFischer"
"IAFF",1,"SenatorFischer"
"IAFFLegCon",1,"SenatorFischer"
"IANA",1,"SenatorFischer"
"IFTJ16",1,"SenatorFischer"
"ILoveNebraska",1,"SenatorFischer"
"ImAMom",1,"SenatorFischer"
"inauguration",1,"SenatorFischer"
"Inauguration17",1,"SenatorFischer"
"inauguration2017",1,"SenatorFischer"
"InaugurationQuote",1,"SenatorFischer"
"infrastructureweek",1,"SenatorFischer"
"InfrastructureWeek",1,"SenatorFischer"
"InternationalCoffeeDay",1,"SenatorFischer"
"InternationalWomensDay",1,"SenatorFischer"
"investments",1,"SenatorFischer"
"Iot",1,"SenatorFischer"
"Iowa",1,"SenatorFischer"
"ISIS",1,"SenatorFischer"
"ItsBack",1,"SenatorFischer"
"itswhatsfordinner",1,"SenatorFischer"
"JCCs",1,"SenatorFischer"
"JDRFcc",1,"SenatorFischer"
"JDRFCC17",1,"SenatorFischer"
"jobs",1,"SenatorFischer"
"Jobs",1,"SenatorFischer"
"JointAddress",1,"SenatorFischer"
"Jordanian",1,"SenatorFischer"
"JordanianPilot",1,"SenatorFischer"
"JVTA",1,"SenatorFischer"
"KCAD",1,"SenatorFischer"
"KCSR",1,"SenatorFischer"
"Kearney",1,"SenatorFischer"
"KeepAmericaSafe",1,"SenatorFischer"
"KeepingUSSafe",1,"SenatorFischer"
"Korea",1,"SenatorFischer"
"KORUS",1,"SenatorFischer"
"LaborDay",1,"SenatorFischer"
"LEAD",1,"SenatorFischer"
"LEAD36",1,"SenatorFischer"
"Leadership",1,"SenatorFischer"
"LeadingTheWay",1,"SenatorFischer"
"LEAPACT",1,"SenatorFischer"
"LetFreedomRing",1,"SenatorFischer"
"Lifeline",1,"SenatorFischer"
"LiveNASB",1,"SenatorFischer"
"LNKStartUpWeek",1,"SenatorFischer"
"LocalBiz",1,"SenatorFischer"
"LocalMedia",1,"SenatorFischer"
"LocalOfficeHours",1,"SenatorFischer"
"LocalSolutions",1,"SenatorFischer"
"LockTheVault",1,"SenatorFischer"
"LOVENE",1,"SenatorFischer"
"LoveTheJackets",1,"SenatorFischer"
"LoveTwitter",1,"SenatorFischer"
"Manchester",1,"SenatorFischer"
"MARAD",1,"SenatorFischer"
"MarchforLife2015",1,"SenatorFischer"
"marinecorp",1,"SenatorFischer"
"MarineCorpsBirthday",1,"SenatorFischer"
"Marines",1,"SenatorFischer"
"MartinLutherKingJrDay",1,"SenatorFischer"
"MavsNation",1,"SenatorFischer"
"MemorialDay17",1,"SenatorFischer"
"mentalhealth",1,"SenatorFischer"
"Mexico",1,"SenatorFischer"
"MIA",1,"SenatorFischer"
"MicrogNExT",1,"SenatorFischer"
"MilConVA",1,"SenatorFischer"
"MilitaryAppreciationMonth",1,"SenatorFischer"
"MilitaryServiceAcademies",1,"SenatorFischer"
"missiledefense",1,"SenatorFischer"
"MissileDefenseAgency",1,"SenatorFischer"
"MissUSA",1,"SenatorFischer"
"MODAdvocacy",1,"SenatorFischer"
"MomStrong",1,"SenatorFischer"
"MoveWithHeart",1,"SenatorFischer"
"MyValentinefromValentine",1,"SenatorFischer"
"NancyReagan",1,"SenatorFischer"
"NationalAgDay",1,"SenatorFischer"
"NationalAGDay",1,"SenatorFischer"
