"Hashtag","Frequency","screen_name"
"MondayMotivation",1,"SenSherrodBrown"
"MountUnion",1,"SenSherrodBrown"
"MovewithHeart",1,"SenSherrodBrown"
"MRSA",1,"SenSherrodBrown"
"MultipleSclerosisAwarenessWeek",1,"SenSherrodBrown"
"muslimban",1,"SenSherrodBrown"
"mybrotherskeeper",1,"SenSherrodBrown"
"MyOhioClassroom",1,"SenSherrodBrown"
"NationalBeerDay",1,"SenSherrodBrown"
"nationallollipopday",1,"SenSherrodBrown"
"NationalMinersDay",1,"SenSherrodBrown"
"NationalPoliceWeek",1,"SenSherrodBrown"
"NationalPotatoChipDay",1,"SenSherrodBrown"
"NationalPuppyDay",1,"SenSherrodBrown"
"NationalSelfieDay",1,"SenSherrodBrown"
"NationalSocialMediaDay",1,"SenSherrodBrown"
"NationalVoterRegistrationDay",1,"SenSherrodBrown"
"NationalWearRedDay",1,"SenSherrodBrown"
"nbafinals",1,"SenSherrodBrown"
"NBAfinals",1,"SenSherrodBrown"
"NCAATournament",1,"SenSherrodBrown"
"NCPW2016",1,"SenSherrodBrown"
"netneutrality",1,"SenSherrodBrown"
"NewCrew",1,"SenSherrodBrown"
"NewJames",1,"SenSherrodBrown"
"NewPopulism",1,"SenSherrodBrown"
"NHLAllStar",1,"SenSherrodBrown"
"no1hungry",1,"SenSherrodBrown"
"NoBillNoBreak",1,"SenSherrodBrown"
"noh8",1,"SenSherrodBrown"
"NoHungerintheSummer",1,"SenSherrodBrown"
"NoHungerNoWaste",1,"SenSherrodBrown"
"NoKidHungry",1,"SenSherrodBrown"
"NoRiders",1,"SenSherrodBrown"
"notmybossbusiness",1,"SenSherrodBrown"
"NotMyBossBusiness",1,"SenSherrodBrown"
"NoToDevos",1,"SenSherrodBrown"
"NPS100",1,"SenSherrodBrown"
"NYHAAD",1,"SenSherrodBrown"
"Ohio",1,"SenSherrodBrown"
"OhioAgainstTheWorld",1,"SenSherrodBrown"
"OhioJobs",1,"SenSherrodBrown"
"OHJobs",1,"SenSherrodBrown"
"OHWomensSummit",1,"SenSherrodBrown"
"OHYMCAYG2016",1,"SenSherrodBrown"
"Olympics",1,"SenSherrodBrown"
"OMBnom",1,"SenSherrodBrown"
"OpenEnrollment",1,"SenSherrodBrown"
"OpenInternet",1,"SenSherrodBrown"
"opioidepidemic",1,"SenSherrodBrown"
"Orion",1,"SenSherrodBrown"
"Orlando",1,"SenSherrodBrown"
"OrlandoUnitedDay",1,"SenSherrodBrown"
"OSUnewprez",1,"SenSherrodBrown"
"Overdose",1,"SenSherrodBrown"
"OverdoseAwarenessDay",1,"SenSherrodBrown"
"overdueOT",1,"SenSherrodBrown"
"overtime",1,"SenSherrodBrown"
"Overtime",1,"SenSherrodBrown"
"paidleave",1,"SenSherrodBrown"
"PanamaPapers",1,"SenSherrodBrown"
"passCASAct",1,"SenSherrodBrown"
"PayB4YouGo",1,"SenSherrodBrown"
"PaydayLoans",1,"SenSherrodBrown"
"PeopleOverPolitics",1,"SenSherrodBrown"
"PiDay",1,"SenSherrodBrown"
"PinkOut",1,"SenSherrodBrown"
"PlannedParenthood",1,"SenSherrodBrown"
"PlateoftheUnion",1,"SenSherrodBrown"
"PositivelyPortsmouth",1,"SenSherrodBrown"
"POTUSbudget",1,"SenSherrodBrown"
"PowerofRural",1,"SenSherrodBrown"
"PrayersforMike",1,"SenSherrodBrown"
"PregnantAtWork",1,"SenSherrodBrown"
"PresidentsDay",1,"SenSherrodBrown"
"PriceIsWrong",1,"SenSherrodBrown"
"ProCHIP",1,"SenSherrodBrown"
"prostatecancer",1,"SenSherrodBrown"
"ProtectOurStudents",1,"SenSherrodBrown"
"ProtectThisHouse",1,"SenSherrodBrown"
"Pruitt",1,"SenSherrodBrown"
"PurpleHeartDay",1,"SenSherrodBrown"
"Puzder",1,"SenSherrodBrown"
"PWD",1,"SenSherrodBrown"
"RatifyERA",1,"SenSherrodBrown"
"RebuildAmerica",1,"SenSherrodBrown"
"RestoreTheVRA",1,"SenSherrodBrown"
"RFRA",1,"SenSherrodBrown"
"ripoffclause",1,"SenSherrodBrown"
"RNCinCLE",1,"SenSherrodBrown"
"RockHall2018",1,"SenSherrodBrown"
"Roe43",1,"SenSherrodBrown"
"Roe44",1,"SenSherrodBrown"
"Roe45",1,"SenSherrodBrown"
"RoshHashanah",1,"SenSherrodBrown"
"RuralHealth",1,"SenSherrodBrown"
"RushCard",1,"SenSherrodBrown"
"RxAbuse",1,"SenSherrodBrown"
"RxSummit",1,"SenSherrodBrown"
"SamsungSolveRHS",1,"SenSherrodBrown"
"SaveSchoolLunch",1,"SenSherrodBrown"
"SaveWallStReform",1,"SenSherrodBrown"
"SchedulesThatWork",1,"SenSherrodBrown"
"ScrabbleDay",1,"SenSherrodBrown"
"ScrapTheCap",1,"SenSherrodBrown"
"Selma",1,"SenSherrodBrown"
"SenateFloor",1,"SenSherrodBrown"
"ShawshankRedemption20",1,"SenSherrodBrown"
"ShopSmall",1,"SenSherrodBrown"
"ShowUsTheBill",1,"SenSherrodBrown"
"ShowUsYourBlue",1,"SenSherrodBrown"
"SIDS",1,"SenSherrodBrown"
"SitIn",1,"SenSherrodBrown"
"SmallBizSat",1,"SenSherrodBrown"
"SmartCityChallenge",1,"SenSherrodBrown"
"speaknowforkids",1,"SenSherrodBrown"
"SpeakNowforKids",1,"SenSherrodBrown"
"sportsblackout",1,"SenSherrodBrown"
